Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-28 00:00:00-04:00,227.73946897984547,230.12251952553302,227.73946897984547,229.15298461914062,977800,0.0,0.0
2023-03-29 00:00:00-04:00,230.08629763656867,230.91992300367372,228.26503899171766,228.88119506835938,984300,0.0,0.0
2023-03-30 00:00:00-04:00,228.05660931559177,229.8325598944659,227.7666503000982,229.50636291503906,641200,0.0,0.0
2023-03-31 00:00:00-04:00,230.29468441669215,231.10111393202465,229.54261876122368,230.52120971679688,764800,0.0,0.0
2023-04-03 00:00:00-04:00,230.14973229476732,233.56572427213266,229.06241349007252,233.0130157470703,817900,0.0,0.0
2023-04-04 00:00:00-04:00,232.72304044557453,234.2452839006778,232.50558499542134,233.83755493164062,1001200,0.0,0.0
2023-04-05 00:00:00-04:00,234.91581775093672,236.51053713960516,234.4174454747152,235.06983947753906,1323400,0.0,0.0
2023-04-06 00:00:00-04:00,235.52288497954945,236.64646930288222,233.77411625028478,235.46852111816406,986200,0.0,0.0
2023-04-10 00:00:00-04:00,234.86146146841526,235.22389644790027,233.24860230549305,234.45370483398438,538300,0.0,0.0
2023-04-11 00:00:00-04:00,234.5805730692348,235.80378767258182,234.4537056173821,234.80709838867188,612000,0.0,0.0
2023-04-12 00:00:00-04:00,233.15799249745487,235.50479153961976,232.6777599158847,234.32684326171875,818400,0.0,0.0
2023-04-13 00:00:00-04:00,233.71976028228642,234.4989940898038,232.26092288046968,233.7741241455078,738500,0.0,0.0
2023-04-14 00:00:00-04:00,232.8589460785068,233.32106655411314,231.75351529864335,232.2156219482422,806100,0.0,0.0
2023-04-17 00:00:00-04:00,233.01300775573796,234.81614044866453,232.55088725573506,234.70741271972656,787500,0.0,0.0
2023-04-18 00:00:00-04:00,234.54431626811154,235.5863271848722,233.74694273639403,235.22389221191406,659700,0.0,0.0
2023-04-19 00:00:00-04:00,236.13001305245922,236.3383986618831,233.02209211488122,233.13986206054688,835700,0.0,0.0
2023-04-20 00:00:00-04:00,233.91910597821166,236.08467362332397,233.7197625937564,235.96690368652344,753700,0.0,0.0
2023-04-21 00:00:00-04:00,237.5072602636289,237.97845062091372,235.48667213055867,236.3565216064453,873000,0.0,0.0
2023-04-24 00:00:00-04:00,236.8185995452577,237.68847661841147,235.586315169645,236.49241638183594,735100,0.0,0.0
2023-04-25 00:00:00-04:00,236.83677709831517,239.24701002598746,236.50152402057464,238.2865447998047,1013800,0.0,0.0
2023-04-26 00:00:00-04:00,238.28651153849154,238.6308067783699,236.47430907759136,237.1719970703125,1237200,0.0,0.0
2023-04-27 00:00:00-04:00,239.45539673252304,247.74624630783464,238.94798218249113,247.6646728515625,1818500,0.0,0.0
2023-04-28 00:00:00-04:00,246.00648247077717,247.54686561335228,244.375511327357,247.4199981689453,1129900,0.0,0.0
2023-05-01 00:00:00-04:00,248.38046159846593,250.88130981024685,247.73713747587544,250.4010772705078,1179800,0.0,0.0
2023-05-02 00:00:00-04:00,250.53698228867827,250.53698228867827,246.803849761719,248.54354858398438,1443100,0.0,0.0
2023-05-03 00:00:00-04:00,249.87549060268563,250.72722784956372,247.76428720479277,248.46197509765625,1104600,0.0,0.0
2023-05-04 00:00:00-04:00,248.86068100228331,249.17782194243085,247.19345816643735,248.8516387939453,887200,0.0,0.0
2023-05-05 00:00:00-04:00,247.782432298256,249.70336246358673,247.43810940975052,249.47683715820312,727900,0.0,0.0
2023-05-08 00:00:00-04:00,247.89117391926462,249.84835598575606,246.45954607585824,248.9694366455078,589500,0.0,0.0
2023-05-09 00:00:00-04:00,249.76676260914667,249.98424567644852,247.90926641551223,248.34417724609375,903000,0.0,0.0
2023-05-10 00:00:00-04:00,247.80961445208098,248.57980602148214,246.64980599355252,248.38046264648438,776500,0.0,0.0
2023-05-11 00:00:00-04:00,248.90602443309865,249.22313774898265,246.65888337839743,248.97850036621094,652700,0.0,0.0
2023-05-12 00:00:00-04:00,249.2865894401299,249.7396400977783,247.55593260967092,248.7972869873047,644400,0.0,0.0
2023-05-15 00:00:00-04:00,248.79731183431926,248.79731183431926,244.74703744436707,245.06417846679688,677900,0.0,0.0
2023-05-16 00:00:00-04:00,244.59295483278134,245.1184813504918,241.575622417126,243.9496307373047,906300,0.0,0.0
2023-05-17 00:00:00-04:00,244.31214165189,244.31214165189,239.99908984361966,242.38214111328125,1167300,0.0,0.0
2023-05-18 00:00:00-04:00,241.60524294406073,242.86963376275315,240.36816749740646,242.72409057617188,1010700,1.036,0.0
2023-05-19 00:00:00-04:00,242.92419018015045,243.09702096586457,240.531874550076,241.9963836669922,1261100,0.0,0.0
2023-05-22 00:00:00-04:00,241.95998596247156,242.8332172368881,236.5022419182053,239.12196350097656,1274800,0.0,0.0
2023-05-23 00:00:00-04:00,238.78544560640822,239.30391027707168,235.80187949095932,238.70358276367188,1369600,0.0,0.0
2023-05-24 00:00:00-04:00,238.83090153416632,240.04979449732411,237.2026666220977,238.74903869628906,940300,0.0,0.0
2023-05-25 00:00:00-04:00,239.1219911899709,239.5768032463245,235.42891951314203,236.84793090820312,1673800,0.0,0.0
2023-05-26 00:00:00-04:00,236.59323931629186,237.83941991997048,233.35497966776813,234.42832946777344,1142300,0.0,0.0
2023-05-30 00:00:00-04:00,232.5908709241014,234.7466893989805,231.96322809773517,233.2003173828125,1414200,0.0,0.0
2023-05-31 00:00:00-04:00,234.36466962744547,236.47500443417647,233.01844357725966,236.2294158935547,1779200,0.0,0.0
2023-06-01 00:00:00-04:00,236.84793891652626,237.66659509373815,235.128735960808,236.19300842285156,1139000,0.0,0.0
2023-06-02 00:00:00-04:00,234.56476725270042,237.99406794929337,234.56476725270042,237.3300323486328,991900,0.0,0.0
2023-06-05 00:00:00-04:00,237.24812861874523,238.25779789279395,234.0553396265538,236.02923583984375,1100800,0.0,0.0
2023-06-06 00:00:00-04:00,236.98434564469815,237.58470083112948,231.09907710444216,232.21791076660156,955000,0.0,0.0
2023-06-07 00:00:00-04:00,230.13489619413133,232.80919325604248,228.87961050063944,230.3168182373047,1268700,0.0,0.0
2023-06-08 00:00:00-04:00,230.33501323750596,232.1178686816829,229.2252707370488,232.06329345703125,794500,0.0,0.0
2023-06-09 00:00:00-04:00,230.94446100318382,233.71881726983318,230.5624205487249,232.70004272460938,691100,0.0,0.0
2023-06-12 00:00:00-04:00,233.05479026049838,233.354981768328,230.2167674202478,232.12698364257812,913900,0.0,0.0
2023-06-13 00:00:00-04:00,231.25374060364703,234.52837917097847,230.41688806267024,234.43743896484375,1179000,0.0,0.0
2023-06-14 00:00:00-04:00,234.41014122072144,237.63019054163976,233.2458234853529,237.0389404296875,871400,0.0,0.0
2023-06-15 00:00:00-04:00,237.63020752199327,238.11230721812984,236.03836523632177,237.2845458984375,943700,0.0,0.0
2023-06-16 00:00:00-04:00,238.3215137804914,239.49493664009273,236.7478540968326,237.15719604492188,1577100,0.0,0.0
2023-06-20 00:00:00-04:00,237.73934480499304,238.59439369181635,234.73759633646,235.1014404296875,957000,0.0,0.0
2023-06-21 00:00:00-04:00,235.39248064319932,236.43854261589786,233.50955243663026,235.4925537109375,952100,0.0,0.0
2023-06-22 00:00:00-04:00,236.9752540057236,237.4209886789124,235.3834118746069,236.78424072265625,740800,0.0,0.0
2023-06-23 00:00:00-04:00,237.68476095547385,237.68476095547385,234.52836428808672,235.67449951171875,3652200,0.0,0.0
2023-06-26 00:00:00-04:00,235.66539560697802,236.1384178970313,232.88194812906474,236.07473754882812,857200,0.0,0.0
2023-06-27 00:00:00-04:00,236.92064644900702,237.9394208323639,235.01043060045282,236.4203643798828,674300,0.0,0.0
2023-06-28 00:00:00-04:00,234.75574940413847,235.0013656499166,226.76016056150792,227.03305053710938,1929000,0.0,0.0
2023-06-29 00:00:00-04:00,225.82328179612446,227.12405152110838,224.3769827587804,226.205322265625,1413000,0.0,0.0
2023-06-30 00:00:00-04:00,226.34177962189477,227.24231252994156,225.4321554690341,227.13314819335938,1323900,0.0,0.0
2023-07-03 00:00:00-04:00,226.2780754738964,228.9796600341797,224.84086779793924,228.9796600341797,608400,0.0,0.0
2023-07-05 00:00:00-04:00,228.84325603947988,228.96151162604204,225.44125656244688,226.32359313964844,1188400,0.0,0.0
2023-07-06 00:00:00-04:00,225.78690244477988,227.26048909245785,224.81359796431713,225.36846923828125,973400,0.0,0.0
2023-07-07 00:00:00-04:00,224.6953667202862,224.6953667202862,221.00229480492231,221.02047729492188,1395900,0.0,0.0
2023-07-10 00:00:00-04:00,219.99255918284734,221.84818594491614,219.40129528393442,220.04713439941406,1413200,0.0,0.0
2023-07-11 00:00:00-04:00,219.81976196875485,221.14780537382086,218.33707025346075,219.41952514648438,1205600,0.0,0.0
2023-07-12 00:00:00-04:00,218.3097926472446,219.21941678327477,216.38139392038468,217.21824645996094,1470300,0.0,0.0
2023-07-13 00:00:00-04:00,217.85499034648674,219.66514745505756,216.42687372660538,216.9271697998047,1097000,0.0,0.0
2023-07-14 00:00:00-04:00,217.56385682332404,217.79126281827095,215.96292361561154,217.28187561035156,1559600,0.0,0.0
2023-07-17 00:00:00-04:00,216.97264148888317,219.89254103807673,216.34499862168886,217.8094940185547,953200,0.0,0.0
2023-07-18 00:00:00-04:00,217.8913403538188,221.08412967469627,217.4365283256379,218.1642303466797,1283700,0.0,0.0
2023-07-19 00:00:00-04:00,220.51107059730077,221.9300819592881,219.11934684767763,220.72938537597656,1125800,0.0,0.0
2023-07-20 00:00:00-04:00,221.41161343969034,223.9403674178503,219.07387275670266,223.421875,2069200,0.0,0.0
2023-07-21 00:00:00-04:00,223.21264037161149,226.43270333367533,222.9397503864085,224.34967041015625,1591400,0.0,0.0
2023-07-24 00:00:00-04:00,224.07678479503429,224.77719919877092,223.03981393484827,223.60379028320312,760700,0.0,0.0
2023-07-25 00:00:00-04:00,223.4036921253714,223.59470542021418,221.15691941142174,221.9482879638672,983200,0.0,0.0
2023-07-26 00:00:00-04:00,221.0386420388646,221.04773328256363,218.31886115862702,218.7100067138672,1458400,0.0,0.0
2023-07-27 00:00:00-04:00,214.67128245693945,216.57239344925,210.67803330879957,212.45179748535156,2414900,0.0,0.0
2023-07-28 00:00:00-04:00,213.50697377219205,216.18127089592664,212.95210250584057,214.3438262939453,1622100,0.0,0.0
2023-07-31 00:00:00-04:00,214.3438409866603,214.40752134147743,209.6592820166656,210.40516662597656,1691200,0.0,0.0
2023-08-01 00:00:00-04:00,211.0600745211757,211.7786853182312,208.96793635776228,209.75021362304688,1518800,0.0,0.0
2023-08-02 00:00:00-04:00,210.12314036986484,214.48933827038556,209.66832837772228,212.11521911621094,1142100,0.0,0.0
2023-08-03 00:00:00-04:00,211.28748176864076,212.13343938682948,209.28631155366045,210.15045166015625,969200,0.0,0.0
2023-08-04 00:00:00-04:00,210.50518793673675,211.26926877837926,207.50342591055718,207.60348510742188,830700,0.0,0.0
2023-08-07 00:00:00-04:00,207.90367681667038,208.96793532118033,207.46706114604729,208.19476318359375,900600,0.0,0.0
2023-08-08 00:00:00-04:00,209.41362815714527,209.84115252663466,203.56473890548233,204.02865600585938,1296400,0.0,0.0
2023-08-09 00:00:00-04:00,204.8018712758192,205.9207189707724,203.9650187256168,205.25668334960938,1079300,0.0,0.0
2023-08-10 00:00:00-04:00,205.23849247132782,207.0850283050611,203.02809866557664,203.5647735595703,979500,0.0,0.0
2023-08-11 00:00:00-04:00,204.35615675277808,205.30215972410554,203.07358342108088,203.3646697998047,842400,0.0,0.0
2023-08-14 00:00:00-04:00,204.20153805614356,204.4835193324121,202.6551658395837,204.08328247070312,1504500,0.0,0.0
2023-08-15 00:00:00-04:00,203.755794948595,203.84676290895902,200.644882244862,200.7631378173828,969000,0.0,0.0
2023-08-16 00:00:00-04:00,201.43623665598622,202.182135015423,199.23494819093983,199.65338134765625,1068200,0.0,0.0
2023-08-17 00:00:00-04:00,200.23141152690323,200.56066486254826,198.6766095357386,198.9418487548828,1634600,1.192,0.0
2023-08-18 00:00:00-04:00,199.06068516010774,202.37151339781178,199.06068516010774,200.09417724609375,1142400,0.0,0.0
2023-08-21 00:00:00-04:00,199.37171050008334,199.8381469174021,197.07607800439877,197.81689453125,1640200,0.0,0.0
2023-08-22 00:00:00-04:00,198.50281479679919,199.22534946659053,195.457239196551,195.5852813720703,1531400,0.0,0.0
2023-08-23 00:00:00-04:00,196.05170461879453,197.25895734212875,195.85049350564722,196.92971801757812,872400,0.0,0.0
2023-08-24 00:00:00-04:00,197.26815483575754,198.25591488963056,195.57615573359905,195.6127471923828,1278000,0.0,0.0
2023-08-25 00:00:00-04:00,196.7651102914645,199.36254542318224,196.31695567038344,198.74977111816406,1390100,0.0,0.0
2023-08-28 00:00:00-04:00,198.786379873796,199.9661962446762,198.74064752798301,199.38999938964844,603400,0.0,0.0
2023-08-29 00:00:00-04:00,200.35025971865034,200.6795129670145,198.08207842744636,199.09727478027344,1335200,0.0,0.0
2023-08-30 00:00:00-04:00,199.5271790626707,201.13685422411172,198.47539102271753,198.74977111816406,1041700,0.0,0.0
2023-08-31 00:00:00-04:00,198.85952494045472,198.86867978249126,196.46330085959795,196.509033203125,1442900,0.0,0.0
2023-09-01 00:00:00-04:00,196.40840764961567,196.81997078838836,195.01822549001304,195.5852813720703,1221600,0.0,0.0
2023-09-05 00:00:00-04:00,195.42064170953046,196.3352326365871,193.28050228954987,193.9847412109375,1087200,0.0,0.0
2023-09-06 00:00:00-04:00,194.0579033048685,194.51519878512943,192.13727066110286,192.42079162597656,1006500,0.0,0.0
2023-09-07 00:00:00-04:00,193.4360301624467,194.57926911139734,190.8020031582873,191.14041137695312,1079000,0.0,0.0
2023-09-08 00:00:00-04:00,191.46047715470488,191.76229386026014,189.77763305907953,191.1769561767578,984100,0.0,0.0
2023-09-11 00:00:00-04:00,191.14953598974293,194.10366127475703,191.11295848693436,193.92074584960938,1047800,0.0,0.0
2023-09-12 00:00:00-04:00,193.47257118146402,193.7195146554214,189.03681326940531,189.8599395751953,1293100,0.0,0.0
2023-09-13 00:00:00-04:00,191.3598754220659,192.74091679537062,190.070312688636,191.79888916015625,1155800,0.0,0.0
2023-09-14 00:00:00-04:00,192.0824167948808,194.3231620828769,191.51536085243362,193.70123291015625,1157600,0.0,0.0
2023-09-15 00:00:00-04:00,193.72867642844201,195.5944359675799,193.19821196252255,194.22254943847656,2600800,0.0,0.0
2023-09-18 00:00:00-04:00,194.91763007582327,195.46639025979374,192.51226522792726,194.3140106201172,985100,0.0,0.0
2023-09-19 00:00:00-04:00,194.20426476744086,194.670715145446,190.8019848651137,191.21356201171875,1534100,0.0,0.0
2023-09-20 00:00:00-04:00,192.25619530249335,194.0213493720256,190.46359066170493,193.28053283691406,1311700,0.0,0.0
2023-09-21 00:00:00-04:00,193.17990174774667,193.6189014965841,190.27149526726637,190.37210083007812,1516100,0.0,0.0
2023-09-22 00:00:00-04:00,190.23492693774293,192.3293341756054,189.6678849866856,190.1800537109375,2465900,0.0,0.0
2023-09-25 00:00:00-04:00,189.3203694498257,190.52763647541784,187.13449714338563,188.3783416748047,1409800,0.0,0.0
2023-09-26 00:00:00-04:00,188.03076220093183,188.39660697788196,186.58570673196917,187.674072265625,1118500,0.0,0.0
2023-09-27 00:00:00-04:00,187.39969160734796,188.11307147581292,184.61020020259335,185.25955200195312,1137500,0.0,0.0
2023-09-28 00:00:00-04:00,185.6345053063363,186.4942229352851,183.3754647981151,184.60101318359375,1591900,0.0,0.0
2023-09-29 00:00:00-04:00,185.51561411722258,185.51561411722258,182.27796848369672,182.99134826660156,1406600,0.0,0.0
2023-10-02 00:00:00-04:00,182.48834759209458,183.09198102285652,180.16529251006605,182.01275634765625,1483100,0.0,0.0
2023-10-03 00:00:00-04:00,181.19876808307444,182.5432179964437,179.918346239652,180.33905029296875,1679400,0.0,0.0
2023-10-04 00:00:00-04:00,180.9518452704297,181.96704189665232,178.01600185225547,181.93045043945312,1423000,0.0,0.0
2023-10-05 00:00:00-04:00,181.50057571766806,183.96996855252766,178.47328183131174,178.81167602539062,1894900,0.0,0.0
2023-10-06 00:00:00-04:00,178.1623430125178,179.01290600792825,173.89120439542856,178.3818359375,1876200,0.0,0.0
2023-10-09 00:00:00-04:00,177.9428550774762,179.04951652911197,177.11057376683354,179.0037841796875,1182600,0.0,0.0
2023-10-10 00:00:00-04:00,179.9640864534122,180.6317340184321,177.6227355769983,177.7416229248047,1116300,0.0,0.0
2023-10-11 00:00:00-04:00,178.66535061090815,178.87570262532276,174.6045644930578,175.39111328125,1559300,0.0,0.0
2023-10-12 00:00:00-04:00,175.14418214432953,175.6014776590667,170.69012829656617,171.6230010986328,1951400,0.0,0.0
2023-10-13 00:00:00-04:00,172.49188234371525,175.9033031462368,172.0162910771151,174.55885314941406,1761800,0.0,0.0
2023-10-16 00:00:00-04:00,175.09843485940075,176.45202555995712,174.04666084748098,175.44598388671875,1733900,0.0,0.0
2023-10-17 00:00:00-04:00,174.41251916584415,176.19596901141983,173.8912094981617,174.47654724121094,1227200,0.0,0.0
2023-10-18 00:00:00-04:00,175.50089740476938,176.47951664614396,174.0101093458937,174.8698272705078,1472500,0.0,0.0
2023-10-19 00:00:00-04:00,175.14417723643245,176.79044383446478,174.5131072108908,175.21734619140625,1462500,0.0,0.0
2023-10-20 00:00:00-04:00,175.81183536866706,176.9642290345909,174.60458242764219,174.63201904296875,1324800,0.0,0.0
2023-10-23 00:00:00-04:00,174.46736327599615,175.86668630244893,172.5924630071433,173.0406036376953,1495700,0.0,0.0
2023-10-24 00:00:00-04:00,173.47049459723823,174.61373348762618,172.79369215012954,174.03753662109375,1551900,0.0,0.0
2023-10-25 00:00:00-04:00,173.7997478977801,178.07088671617498,173.32415661198291,177.86053466796875,2055600,0.0,0.0
2023-10-26 00:00:00-04:00,174.68690757177342,178.32697639791303,170.77245861278735,172.90345764160156,3021700,0.0,0.0
2023-10-27 00:00:00-04:00,171.40351400872916,172.04372496001017,168.2481776409104,168.38536071777344,2066900,0.0,0.0
2023-10-30 00:00:00-04:00,168.7877835676448,170.4614868885915,168.04696703906475,170.09564208984375,1405000,0.0,0.0
2023-10-31 00:00:00-04:00,171.34861755371094,172.14430720277448,169.3182245580211,171.34861755371094,1303200,0.0,0.0
2023-11-01 00:00:00-04:00,171.95227795801236,173.2418548353737,169.995053445326,171.8059539794922,1205900,0.0,0.0
2023-11-02 00:00:00-04:00,171.86993005563713,174.74174508720412,171.5681133667576,173.3607177734375,969900,0.0,0.0
2023-11-03 00:00:00-04:00,174.66856250413414,175.11671705971492,171.8790575266401,171.93394470214844,978900,0.0,0.0
2023-11-06 00:00:00-05:00,172.04371954525837,173.42474697923876,171.01022721357705,171.6321563720703,1741300,0.0,0.0
2023-11-07 00:00:00-05:00,171.3028947909686,172.00713375906685,169.92185346795955,171.47666931152344,1018800,0.0,0.0
2023-11-08 00:00:00-05:00,171.59555606948413,172.9217241616305,171.08338735098252,172.87599182128906,1036400,0.0,0.0
2023-11-09 00:00:00-05:00,173.5527956102336,174.32106271167223,171.68703597657327,172.51016235351562,1134700,0.0,0.0
2023-11-10 00:00:00-05:00,172.79369016780825,175.5831958194637,172.40042269269182,175.1259002685547,1442300,0.0,0.0
2023-11-13 00:00:00-05:00,175.1258627246714,178.72021224113865,175.1258627246714,178.0708465576172,2123300,0.0,0.0
2023-11-14 00:00:00-05:00,178.80254830420276,181.3725468934874,178.57390054422297,180.94268798828125,1606000,0.0,0.0
2023-11-15 00:00:00-05:00,182.00364208862354,182.8359233992662,178.62879845218208,179.0037841796875,1535900,0.0,0.0
2023-11-16 00:00:00-05:00,179.33686158410902,181.82138608767954,178.619110372879,180.21104431152344,1335300,1.192,0.0
2023-11-17 00:00:00-05:00,180.68956251917714,181.35210430557834,179.04241899311143,180.35829162597656,1074700,0.0,0.0
2023-11-20 00:00:00-05:00,179.4840766818666,179.8061365774319,176.8891194765125,177.66209411621094,1288800,0.0,0.0
2023-11-21 00:00:00-05:00,175.11318491628816,176.6867111647188,174.0181501594252,175.38003540039062,1474800,0.0,0.0
2023-11-22 00:00:00-05:00,176.3002109372518,177.35844393756412,175.4628298596896,176.31861877441406,1302500,0.0,0.0
2023-11-24 00:00:00-05:00,177.3308555285679,177.3308555285679,174.66228053698023,176.38304138183594,773400,0.0,0.0
2023-11-27 00:00:00-05:00,176.40140816816998,176.67746952251167,173.1347125640983,173.36476135253906,1246600,0.0,0.0
2023-11-28 00:00:00-05:00,173.4015894060321,174.41379572282503,172.91388706299105,173.90769958496094,1396800,0.0,0.0
2023-11-29 00:00:00-05:00,172.99675680898397,173.35563249816835,170.8526995742422,170.89871215820312,1168300,0.0,0.0
2023-11-30 00:00:00-05:00,171.15635265244478,173.1163734420904,169.49080114470965,172.92312622070312,2799400,0.0,0.0
2023-12-01 00:00:00-05:00,173.1899607716253,175.77570727596012,172.81267733491146,175.7388916015625,1262700,0.0,0.0
2023-12-04 00:00:00-05:00,175.43524328787325,177.1284134554594,174.5150479094085,175.4076385498047,1024300,0.0,0.0
2023-12-05 00:00:00-05:00,175.58246372177354,175.9505502680385,172.17774390495202,172.9322967529297,952200,0.0,0.0
2023-12-06 00:00:00-05:00,172.23295676769533,174.92913636304021,172.23295676769533,174.1009521484375,973100,0.0,0.0
2023-12-07 00:00:00-05:00,174.11015991283247,176.32781992763663,172.54581666079935,173.9721221923828,1496800,0.0,0.0
2023-12-08 00:00:00-05:00,173.4568177678875,173.5948414494195,169.77603648899333,170.91708374023438,1505100,0.0,0.0
2023-12-11 00:00:00-05:00,171.3403688941869,172.07652797179827,170.30055771158737,171.4139862060547,1198700,0.0,0.0
2023-12-12 00:00:00-05:00,171.83726981133532,171.8464667092537,169.50917690102264,169.95086669921875,1354100,0.0,0.0
2023-12-13 00:00:00-05:00,170.1625269823845,173.88012415868482,169.65641671815214,173.7236785888672,1281000,0.0,0.0
2023-12-14 00:00:00-05:00,174.10096941613696,174.56106712286092,169.87727583826717,171.34959411621094,1968300,0.0,0.0
2023-12-15 00:00:00-05:00,169.2515151100992,170.40175923727946,166.98784253080544,167.2086944580078,3532400,0.0,0.0
2023-12-18 00:00:00-05:00,167.83444313090396,169.44478512587057,166.8038287472671,167.71481323242188,1800800,0.0,0.0
2023-12-19 00:00:00-05:00,167.92644946276587,168.86503858217583,167.21789513292137,167.98165893554688,1651000,0.0,0.0
2023-12-20 00:00:00-05:00,167.01543354398882,168.17487447413896,165.0462163216968,165.19345092773438,1634600,0.0,0.0
2023-12-21 00:00:00-05:00,165.40509954210145,166.60135619957592,164.54932468195668,166.5553436279297,1326600,0.0,0.0
2023-12-22 00:00:00-05:00,167.24551664400948,169.12270911217783,167.02466468966767,167.95407104492188,1214900,0.0,0.0
2023-12-26 00:00:00-05:00,167.75160281793083,169.29752415291117,167.0706532540567,168.76380920410156,703100,0.0,0.0
2023-12-27 00:00:00-05:00,168.55217832580925,169.34354687789377,168.3037216531254,169.24232482910156,860000,0.0,0.0
2023-12-28 00:00:00-05:00,168.48775264557847,170.03367389608562,168.31291330487625,169.41714477539062,1122200,0.0,0.0
2023-12-29 00:00:00-05:00,169.38035983941316,171.8648844032279,169.1226922311996,171.56121826171875,1591800,0.0,0.0
2024-01-02 00:00:00-05:00,170.72385372139405,176.88916017561436,170.65023640348164,176.7051239013672,2359100,0.0,0.0
2024-01-03 00:00:00-05:00,177.13759043004112,178.83995730514567,176.0977652761939,176.53025817871094,2370500,0.0,0.0
2024-01-04 00:00:00-05:00,176.355414357513,180.03619536401317,175.1407639267219,175.2971954345703,1925000,0.0,0.0
2024-01-05 00:00:00-05:00,174.8555358792837,175.56407623598062,172.0581339676527,172.66546630859375,1237800,0.0,0.0
2024-01-08 00:00:00-05:00,172.72065435663922,176.24500402740296,172.72065435663922,176.17138671875,1650900,0.0,0.0
2024-01-09 00:00:00-05:00,175.77571445814294,177.7357209473959,174.60706246691848,177.68051147460938,1434200,0.0,0.0
2024-01-10 00:00:00-05:00,177.82774986287285,179.05161135280795,174.42302990527696,174.50584411621094,1611600,0.0,0.0
2024-01-11 00:00:00-05:00,174.0273262165237,175.4444348054769,172.53661436158066,175.21438598632812,1284900,0.0,0.0
2024-01-12 00:00:00-05:00,177.7173012054334,179.1712112878417,175.02112200242297,175.42601013183594,1629800,0.0,0.0
2024-01-16 00:00:00-05:00,175.90452736781296,178.21421239063397,175.24198566449778,176.2449951171875,1617400,0.0,0.0
2024-01-17 00:00:00-05:00,175.9045467401812,178.03939265403443,175.53646017498804,176.25421142578125,1428100,0.0,0.0
2024-01-18 00:00:00-05:00,176.1070051174555,176.32784303340756,173.2175920415167,176.1898193359375,1815000,0.0,0.0
2024-01-19 00:00:00-05:00,176.2910207574522,176.53947742488134,173.54884264053172,175.26040649414062,1286200,0.0,0.0
2024-01-22 00:00:00-05:00,175.08557887281538,175.08557887281538,172.76668258386601,173.23597717285156,1142900,0.0,0.0
2024-01-23 00:00:00-05:00,173.8893281862891,177.202037287009,173.73289665112563,176.7051239013672,1314900,0.0,0.0
2024-01-24 00:00:00-05:00,176.15300402792596,176.15300402792596,174.14698473476255,174.2021942138672,1403900,0.0,0.0
2024-01-25 00:00:00-05:00,173.76969392900136,175.21440742977705,172.38020394607497,174.24819946289062,1401200,0.0,0.0
2024-01-26 00:00:00-05:00,174.47822694908655,176.14377815307915,174.47822694908655,175.0303497314453,1111100,0.0,0.0
2024-01-29 00:00:00-05:00,177.8645471226265,179.09761952192903,175.87693590377788,177.40444946289062,1679000,0.0,0.0
2024-01-30 00:00:00-05:00,177.58848671640666,181.82137645044654,177.23880802754883,181.62814331054688,2355600,0.0,0.0
2024-01-31 00:00:00-05:00,181.2784866282971,181.47173383272158,177.94738390522312,178.0946044921875,2147700,0.0,0.0
2024-02-01 00:00:00-05:00,177.39523248391637,182.6863549719411,175.6560640886256,182.59432983398438,1776400,0.0,0.0
2024-02-02 00:00:00-05:00,182.69558085145061,183.31212409965042,181.0852389692019,181.8858184814453,1761400,0.0,0.0
2024-02-05 00:00:00-05:00,181.085220317324,183.63416513703942,180.60672888830888,180.71714782714844,1911100,0.0,0.0
2024-02-06 00:00:00-05:00,180.7355797154271,180.9104190859002,178.1590298181265,179.23565673828125,1602200,0.0,0.0
2024-02-07 00:00:00-05:00,179.806178584167,180.72637399972785,178.30626960472884,178.7571563720703,1959300,0.0,0.0
2024-02-08 00:00:00-05:00,176.86152860071218,192.9465380356447,174.4414245814907,186.16470336914062,4712400,0.0,0.0
2024-02-09 00:00:00-05:00,185.18932423822574,185.69543451640706,179.1344368216826,179.85218811035156,3118500,0.0,0.0
2024-02-12 00:00:00-05:00,174.83714086275643,179.0884394790141,174.46906828789392,178.26026916503906,3132200,0.0,0.0
2024-02-13 00:00:00-05:00,178.07621244656735,181.67416568241464,178.07621244656735,179.29086303710938,1977500,0.0,0.0
2024-02-14 00:00:00-05:00,177.83693795513508,179.4472797240855,175.2143897846268,175.9873504638672,1610600,0.0,0.0
2024-02-15 00:00:00-05:00,176.83392871620043,179.30005941597813,176.83392871620043,177.21121215820312,1270700,0.0,0.0
2024-02-16 00:00:00-05:00,177.248294042511,179.11113376732925,175.6542167503768,177.16488647460938,1595200,1.37,0.0
2024-02-20 00:00:00-05:00,178.277032476297,180.82570079483637,178.1658223840951,179.39845275878906,1811400,0.0,0.0
2024-02-21 00:00:00-05:00,180.53837024338029,181.02956692893585,177.75800524212187,178.39749145507812,1243700,0.0,0.0
2024-02-22 00:00:00-05:00,177.53556855237915,179.6023025490578,174.22694159925092,179.37060546875,1570600,0.0,0.0
2024-02-23 00:00:00-05:00,178.925773241289,181.02032415790026,178.35116893614324,179.639404296875,1679000,0.0,0.0
2024-02-26 00:00:00-05:00,179.75063745669715,180.42718914234027,174.7923271712697,174.8015899658203,2032900,0.0,0.0
