Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20 00:00:00-05:00,125.87103822038009,126.31330552636432,121.89073182691556,123.19500732421875,6765187,0.0,0.0
2022-12-21 00:00:00-05:00,130.83333765020313,131.01323675949405,126.05096524990311,127.4227066040039,9809857,0.0,0.0
2022-12-22 00:00:00-05:00,125.96850955387623,131.755330441665,125.65367901733171,131.69537353515625,6356526,0.0,0.0
2022-12-23 00:00:00-05:00,131.71034953438976,134.22147057255896,131.5604288944873,131.87525939941406,3767552,0.0,0.0
2022-12-27 00:00:00-05:00,131.71785931491095,133.41942044902365,131.25310811656337,132.71481323242188,2403321,0.0,0.0
2022-12-28 00:00:00-05:00,132.78231460359981,133.13461830650476,129.69400785290927,129.71649169921875,2116153,0.0,0.0
2022-12-29 00:00:00-05:00,130.30863176275372,132.57988289623697,130.13622726389247,131.59042358398438,1691359,0.0,0.0
2022-12-30 00:00:00-05:00,130.37609407001813,131.29808764245075,128.59206383147196,129.82888793945312,1933850,0.0,0.0
2023-01-03 00:00:00-05:00,131.1556709636556,133.1196004500386,130.82585117798348,132.87973022460938,2722630,0.0,0.0
2023-01-04 00:00:00-05:00,134.17652397577808,137.21236805168218,134.15404013218463,136.01303100585938,2836926,0.0,0.0
2023-01-05 00:00:00-05:00,134.66372431376914,136.33530680949536,133.68177392594396,135.88555908203125,3030026,0.0,0.0
2023-01-06 00:00:00-05:00,136.7025974420657,139.7684188176211,135.58570157812375,139.25120544433594,2530895,0.0,0.0
2023-01-09 00:00:00-05:00,139.25873282435987,144.02611606422573,139.19126710885192,142.2270965576172,3591826,0.0,0.0
2023-01-10 00:00:00-05:00,141.40254821537758,142.3620290780696,139.79843122955458,141.47750854492188,2102750,0.0,0.0
2023-01-11 00:00:00-05:00,142.41455765272062,145.35294402927747,142.41455765272062,144.07115173339844,2374033,0.0,0.0
2023-01-12 00:00:00-05:00,144.0186289795951,144.77571272799867,142.75932093687402,143.83872985839844,1936705,0.0,0.0
2023-01-13 00:00:00-05:00,142.75934179106952,143.17161658501357,141.0802641554961,141.39508056640625,1667656,0.0,0.0
2023-01-17 00:00:00-05:00,140.89281161058454,141.29759166147915,139.46109930446946,141.02024841308594,2300194,0.0,0.0
2023-01-18 00:00:00-05:00,141.08772023798838,143.70378016556396,140.56299797441866,140.67544555664062,1660210,0.0,0.0
2023-01-19 00:00:00-05:00,139.37866995289508,140.06828799133072,137.65461066246138,138.0968780517578,1639609,0.0,0.0
2023-01-20 00:00:00-05:00,138.80894083056052,140.1581980715435,138.08934453901793,140.083251953125,1980512,0.0,0.0
2023-01-23 00:00:00-05:00,140.32315861493436,144.13857036048873,139.6560243652708,143.28404235839844,2037970,0.0,0.0
2023-01-24 00:00:00-05:00,141.65740405899683,144.03359368800852,141.5074834187396,141.8597869873047,1537475,0.0,0.0
2023-01-25 00:00:00-05:00,139.95584607965816,141.1626917679,139.31119576412954,140.7803955078125,1266316,0.0,0.0
2023-01-26 00:00:00-05:00,141.5974587546708,142.65438384721705,140.02332013393934,142.52694702148438,1297838,0.0,0.0
2023-01-27 00:00:00-05:00,142.26455137444282,144.79815597733176,142.12961997419933,142.84173583984375,1781952,0.0,0.0
2023-01-30 00:00:00-05:00,140.96027771554483,141.3350793171862,137.61711272287744,137.98440551757812,2595676,0.0,0.0
2023-01-31 00:00:00-05:00,138.29922077344065,145.38283541708236,138.2167658496063,145.3153839111328,3007191,0.0,0.0
2023-02-01 00:00:00-05:00,144.74573033640394,152.9612321376155,144.34095022754673,151.49952697753906,6530266,0.0,0.0
2023-02-02 00:00:00-05:00,156.87404144333112,162.953207512593,156.87404144333112,160.78689575195312,4761097,0.0,0.0
2023-02-03 00:00:00-05:00,159.0928642605457,161.86635395333232,158.47820657317178,160.91436767578125,2798579,0.0,0.0
2023-02-06 00:00:00-05:00,159.66254851229468,160.76445541369824,156.80661817123843,157.85604858398438,2345490,0.0,0.0
2023-02-07 00:00:00-05:00,157.19640701468532,157.89351961346492,154.37045516399647,157.3463134765625,2261474,0.0,0.0
2023-02-08 00:00:00-05:00,156.8440735303261,158.13337401168556,156.1019791311501,157.02398681640625,1769542,0.0,0.0
2023-02-09 00:00:00-05:00,157.48873603656358,158.16336478029382,155.8171534036599,156.3793487548828,1545541,0.0,0.0
2023-02-10 00:00:00-05:00,154.7077656024759,157.66113999968107,154.4978738502448,156.94154357910156,1596795,0.0,0.0
2023-02-13 00:00:00-05:00,155.62229686406917,158.84553478264397,155.35243395597135,158.6581268310547,1438940,0.0,0.0
2023-02-14 00:00:00-05:00,157.66864854259535,159.67755991244505,156.36437281789316,159.41519165039062,1367458,0.0,0.0
2023-02-15 00:00:00-05:00,158.45571130673443,159.76000111356154,157.4137755450447,159.69253540039062,1182797,0.0,0.0
2023-02-16 00:00:00-05:00,157.0539617488605,159.48262782160546,156.66417092926477,158.6655731201172,1586619,0.0,0.0
2023-02-17 00:00:00-05:00,157.69864298080782,158.80053575542436,156.8441008546663,157.638671875,1232685,0.0,0.0
2023-02-21 00:00:00-05:00,154.92511846529683,155.90708300236918,152.2415930602556,154.15304565429688,2129432,0.0,0.0
2023-02-22 00:00:00-05:00,154.15306614112748,155.2999406888393,149.61054982410997,152.0392303466797,2964625,0.0,0.0
2023-02-23 00:00:00-05:00,153.53088789884956,154.09308320966898,151.83682154806115,153.80075073242188,1669145,0.0,0.0
2023-02-24 00:00:00-05:00,152.34653323528056,153.02116189890683,150.39760756195372,152.37652587890625,1722012,0.0,0.0
2023-02-27 00:00:00-05:00,154.4454329915613,155.98959335656235,152.72888228917674,152.9612579345703,1643332,0.0,0.0
2023-02-28 00:00:00-05:00,152.9462158556206,154.9701162297289,152.2266194509091,152.33155822753906,1816948,0.0,0.0
2023-03-01 00:00:00-05:00,152.35402939522734,154.84266654133992,151.85180519856652,153.16358947753906,1464132,0.0,0.0
2023-03-02 00:00:00-05:00,152.40653999251555,155.62977762414738,151.8518391905632,155.11256408691406,1355793,0.0,0.0
2023-03-03 00:00:00-05:00,156.25940044436453,157.48872987803435,155.2624465941765,156.72415161132812,2000864,0.0,0.0
2023-03-06 00:00:00-05:00,157.11395916448106,158.83050959208757,156.92655123857486,157.51123046875,2665668,0.0,0.0
2023-03-07 00:00:00-05:00,157.20388168693307,157.20388168693307,154.53534544434228,154.6552734375,1894883,0.0,0.0
2023-03-08 00:00:00-05:00,154.3404320648688,157.39126429796124,153.95815008070792,157.06893920898438,1332710,0.0,0.0
2023-03-09 00:00:00-05:00,158.22336226346334,159.89494517509706,155.3899153895927,155.78720092773438,2425659,0.0,0.0
2023-03-10 00:00:00-05:00,156.17157636260748,156.17157636260748,149.62139209356098,151.64901733398438,3149534,0.926672,0.0
2023-03-13 00:00:00-04:00,148.46816098280934,150.27717615760727,146.26717182382077,148.78472900390625,2814464,0.0,0.0
2023-03-14 00:00:00-04:00,150.75205466023087,152.2143566057734,147.39028743104848,149.16162109375,3205131,0.0,0.0
2023-03-15 00:00:00-04:00,146.22950412880832,147.22446899236022,143.84007833861338,147.2093963623047,3318806,0.0,0.0
2023-03-16 00:00:00-04:00,147.9556295970825,154.59625115942623,147.23955116312973,153.8048095703125,6290009,0.0,0.0
2023-03-17 00:00:00-04:00,170.38748398223572,170.38748398223572,164.7116693395721,166.06089782714844,15711681,0.0,0.0
2023-03-20 00:00:00-04:00,165.819722628163,166.79207852191158,162.42027370410807,162.99313354492188,4140472,0.0,0.0
2023-03-21 00:00:00-04:00,164.4855664096692,167.39508350064477,164.3725074138851,165.69912719726562,2490439,0.0,0.0
2023-03-22 00:00:00-04:00,166.14382046355453,168.54078220781727,163.60365448200557,163.61119079589844,2719031,0.0,0.0
2023-03-23 00:00:00-04:00,164.23682826713969,167.81719163149367,162.84991793921526,163.5056915283203,3206372,0.0,0.0
2023-03-24 00:00:00-04:00,163.47551970252948,164.47802079823234,161.8097087526279,164.0182342529297,2199797,0.0,0.0
2023-03-27 00:00:00-04:00,163.80718237871753,166.85238165522915,163.67905075445285,165.69158935546875,2320546,0.0,0.0
2023-03-28 00:00:00-04:00,165.7368000543607,168.01316666656507,165.52575470355401,166.15890502929688,1685154,0.0,0.0
2023-03-29 00:00:00-04:00,167.1613910609539,168.72167920134737,167.1613910609539,168.57846069335938,2078551,0.0,0.0
2023-03-30 00:00:00-04:00,169.4001069018335,170.08602582343767,168.02073274285598,169.14382934570312,2044051,0.0,0.0
2023-03-31 00:00:00-04:00,169.58851695178285,172.50555574808968,169.46037106778206,172.22666931152344,2053235,0.0,0.0
2023-04-03 00:00:00-04:00,171.3448187430878,172.51314751260057,170.70411771679846,172.4905242919922,2458297,0.0,0.0
2023-04-04 00:00:00-04:00,172.27192936687572,172.94277560472355,168.4126651471308,170.71917724609375,2176094,0.0,0.0
2023-04-05 00:00:00-04:00,174.94776904888263,177.63869017772947,171.70659702659725,173.31210327148438,8192213,0.0,0.0
2023-04-06 00:00:00-04:00,174.12613774413649,177.74418197083799,174.09597821686634,174.94773864746094,4561544,0.0,0.0
2023-04-10 00:00:00-04:00,172.88247225250234,175.91258482087537,172.3171486958184,174.57089233398438,2334197,0.0,0.0
2023-04-11 00:00:00-04:00,174.61609853956614,175.70151332677398,174.14876142387465,174.5181121826172,2446756,0.0,0.0
2023-04-12 00:00:00-04:00,174.6914628348298,175.1211040743074,172.83720141289112,172.96534729003906,3111808,0.0,0.0
2023-04-13 00:00:00-04:00,173.36487257173937,174.63118756348587,171.65382936492242,174.17138671875,2231194,0.0,0.0
2023-04-14 00:00:00-04:00,174.20151573248415,175.33214831251584,172.9050414352168,173.8849334716797,1893394,0.0,0.0
2023-04-17 00:00:00-04:00,173.9302025268939,174.54074396417633,172.42266831147995,172.84478759765625,1905431,0.0,0.0
2023-04-18 00:00:00-04:00,173.56840236615935,174.70658586847782,172.1211870987899,172.76942443847656,1591831,0.0,0.0
2023-04-19 00:00:00-04:00,171.39003494693273,173.03323723313193,171.23928008654883,172.98046875,1664057,0.0,0.0
2023-04-20 00:00:00-04:00,172.42264853516744,174.45781021488924,171.95532568524794,172.89752197265625,1631791,0.0,0.0
2023-04-21 00:00:00-04:00,173.19902033776896,175.24924023892294,172.40756466024882,173.69650268554688,2705504,0.0,0.0
2023-04-24 00:00:00-04:00,174.11862573723766,175.35479542153462,173.3045610337588,174.99298095703125,1705506,0.0,0.0
2023-04-25 00:00:00-04:00,171.9327568280391,173.32720366198362,169.1061530334787,169.9503631591797,2731937,0.0,0.0
2023-04-26 00:00:00-04:00,169.17395497263445,170.64377889955466,167.10864803270053,167.91517639160156,2250554,0.0,0.0
2023-04-27 00:00:00-04:00,168.9478006671086,170.60607505395862,168.09605453385944,170.3045654296875,1905183,0.0,0.0
2023-04-28 00:00:00-04:00,168.55589388696845,172.31715769040537,168.55589388696845,171.69154357910156,1995900,0.0,0.0
2023-05-01 00:00:00-04:00,172.19654149978913,174.26183429437245,172.09855513503257,173.8020477294922,1392526,0.0,0.0
2023-05-02 00:00:00-04:00,172.73924013568572,173.34979580916612,170.74931050753108,172.15884399414062,1367706,0.0,0.0
2023-05-03 00:00:00-04:00,171.90257052021406,174.6387238232985,171.11112900311818,172.24929809570312,1683417,0.0,0.0
2023-05-04 00:00:00-04:00,171.94780664340016,172.4829706486221,169.60361302411093,170.62872314453125,1185279,0.0,0.0
2023-05-05 00:00:00-04:00,171.20911926354015,174.09601320221955,170.7794779418214,172.8372344970703,1436954,0.0,0.0
2023-05-08 00:00:00-04:00,172.6487700244593,174.60855416627177,172.6487700244593,173.9150848388672,1313102,0.0,0.0
2023-05-09 00:00:00-04:00,173.20659923135614,174.17895522468294,172.1287205461929,172.3322296142578,1203150,0.0,0.0
2023-05-10 00:00:00-04:00,173.11609813031413,173.5155941063762,168.78197572068166,170.59854125976562,1837673,0.0,0.0
2023-05-11 00:00:00-04:00,170.7342271763994,170.7342271763994,168.37496118483548,169.47544860839844,1596050,0.0,0.0
2023-05-12 00:00:00-04:00,169.7769548823261,170.334727760501,166.02322819574175,168.0357666015625,2037474,0.0,0.0
2023-05-15 00:00:00-04:00,167.1689564391012,168.43527136180694,166.72422824827777,167.65135192871094,2313100,0.0,0.0
2023-05-16 00:00:00-04:00,166.85238700678806,168.3599069272113,165.32224386803207,166.7845458984375,1898358,0.0,0.0
2023-05-17 00:00:00-04:00,166.9428062438284,170.37241414337896,166.67899244745084,170.2668914794922,3353678,0.0,0.0
2023-05-18 00:00:00-04:00,172.68647901397657,176.49296006078006,172.1513007817929,173.68898010253906,3177705,0.0,0.0
2023-05-19 00:00:00-04:00,174.31461947040418,174.5030559032442,171.7895255957091,172.67141723632812,1965868,0.0,0.0
2023-05-22 00:00:00-04:00,172.62621164548767,173.6965540685471,171.4126506720678,172.36993408203125,1271280,0.0,0.0
2023-05-23 00:00:00-04:00,171.29955147684913,173.0105945438492,170.19906404799477,170.83221435546875,1114418,0.0,0.0
2023-05-24 00:00:00-04:00,169.59607929721625,170.28953447475078,167.73428117638576,168.5031280517578,1280588,0.0,0.0
2023-05-25 00:00:00-04:00,169.29455662025558,170.61364003812722,168.74430574548964,169.65635681152344,1260111,0.0,0.0
2023-05-26 00:00:00-04:00,170.18398606170837,170.99050011742392,168.76691638706905,168.95535278320312,1511414,0.0,0.0
2023-05-30 00:00:00-04:00,170.02569625759048,171.38999747177158,168.540785472144,170.45533752441406,2573462,0.0,0.0
2023-05-31 00:00:00-04:00,168.62372300801772,168.77447785672365,164.18407692624064,164.30467224121094,3724986,0.0,0.0
2023-06-01 00:00:00-04:00,163.95040389042873,164.2895951541534,161.1614963583232,163.78457641601562,2693715,0.0,0.0
2023-06-02 00:00:00-04:00,164.71919305664844,167.83223267553376,164.5609019388529,167.13876342773438,1913126,0.0,0.0
2023-06-05 00:00:00-04:00,167.30462148978216,168.2468177828273,166.0910750622582,166.6413116455078,1474184,0.0,0.0
2023-06-06 00:00:00-04:00,165.8272512355549,166.34735684834166,164.73430008190303,165.45037841796875,1830103,0.0,0.0
2023-06-07 00:00:00-04:00,166.1664420573479,169.46036785594214,165.84232346982984,169.29454040527344,2657602,0.0,0.0
2023-06-08 00:00:00-04:00,169.64882506619924,170.65132620705074,167.4177047955252,169.60360717773438,2024692,0.0,0.0
2023-06-09 00:00:00-04:00,170.12663127258887,170.14936753404078,167.67068442477026,169.61117553710938,2052862,1.01531,0.0
2023-06-12 00:00:00-04:00,170.11903296344036,170.61931682228797,168.81527204122239,170.2100067138672,1783317,0.0,0.0
2023-06-13 00:00:00-04:00,169.9446785305,173.57553275328104,168.28465891555174,173.4845733642578,2906174,0.0,0.0
2023-06-14 00:00:00-04:00,174.1592112948909,176.20581924402757,172.87817228459136,174.0909881591797,2595179,0.0,0.0
2023-06-15 00:00:00-04:00,174.16679672925375,179.5562093516709,174.16679672925375,179.22268676757812,2881106,0.0,0.0
2023-06-16 00:00:00-04:00,179.91247439774457,180.40517953701664,176.88803477513378,176.96383666992188,4087358,0.0,0.0
2023-06-20 00:00:00-04:00,177.82036943034336,177.93407944298716,174.31080361975486,175.5918426513672,6472808,0.0,0.0
2023-06-21 00:00:00-04:00,169.6414963670682,176.13001454300792,169.21701440616374,171.1878204345703,8843366,0.0,0.0
2023-06-22 00:00:00-04:00,170.5586662652124,177.97194950523897,170.09627622994577,176.5620574951172,4457796,0.0,0.0
2023-06-23 00:00:00-04:00,174.83382829917127,177.21395872578353,174.4548188677716,176.11485290527344,3757748,0.0,0.0
2023-06-26 00:00:00-04:00,176.51661281886075,179.68506302289572,176.30436464943566,178.07809448242188,2737398,0.0,0.0
2023-06-27 00:00:00-04:00,178.9573655027049,187.14381096885256,178.89672112561823,187.04527282714844,5165042,0.0,0.0
2023-06-28 00:00:00-04:00,186.46919402285613,189.34960826602892,185.77941265172728,188.3187255859375,3699173,0.0,0.0
2023-06-29 00:00:00-04:00,188.5158455328006,189.4936627387567,188.09894227329949,189.486083984375,2872170,0.0,0.0
2023-06-30 00:00:00-04:00,189.50120413724318,189.56184851404362,186.20388683683606,187.90939331054688,3231812,0.0,0.0
2023-07-03 00:00:00-04:00,187.3105966757578,188.26569191309733,186.605657732322,187.6441192626953,1590466,0.0,0.0
2023-07-05 00:00:00-04:00,186.62837828319925,189.78168508582766,186.61322077665093,188.22776794433594,2002105,0.0,0.0
2023-07-06 00:00:00-04:00,186.96191482919542,188.99336534743472,186.96191482919542,187.73507690429688,2125709,0.0,0.0
2023-07-07 00:00:00-04:00,187.04528085332157,191.87377918730442,187.04528085332157,190.44871520996094,3007564,0.0,0.0
2023-07-10 00:00:00-04:00,189.84989726119667,191.4189719373032,188.98577583549144,190.78224182128906,1952093,0.0,0.0
2023-07-11 00:00:00-04:00,191.01723433582035,196.23230683217074,191.00207682835833,195.86846923828125,3771895,0.0,0.0
2023-07-12 00:00:00-04:00,197.02822032220868,199.07482832681444,196.6340533580719,198.30166625976562,2566760,0.0,0.0
2023-07-13 00:00:00-04:00,198.6655026052597,199.25674587089495,194.81484980176617,195.91395568847656,2168772,0.0,0.0
2023-07-14 00:00:00-04:00,195.70928946597155,196.87661850883345,194.17054407024472,195.1483612060547,1296100,0.0,0.0
2023-07-17 00:00:00-04:00,194.34486669899312,194.73144052488988,192.44984827420598,193.08657836914062,1854550,0.0,0.0
2023-07-18 00:00:00-04:00,198.59727453841603,201.32608492909333,197.07367246942923,198.57452392578125,3433475,0.0,0.0
2023-07-19 00:00:00-04:00,198.21828946433993,198.43811638881445,195.49705749244455,197.2783660888672,3295476,0.0,0.0
2023-07-20 00:00:00-04:00,196.51275696150353,200.50743437124598,196.32324507754674,199.76458740234375,2654003,0.0,0.0
2023-07-21 00:00:00-04:00,197.41479550094687,198.9535552452875,196.5203590140123,196.8311309814453,2217419,0.0,0.0
2023-07-24 00:00:00-04:00,193.2912626412533,197.70285839286515,192.86678063167327,196.14894104003906,2494906,0.0,0.0
2023-07-25 00:00:00-04:00,195.75478603359355,198.40779497295358,193.0183820904859,196.8235626220703,2933352,0.0,0.0
2023-07-26 00:00:00-04:00,197.81653028738566,204.14588025259675,197.77863652041535,203.2438507080078,3414363,0.0,0.0
2023-07-27 00:00:00-04:00,203.71381327592937,204.86598478937114,200.84855635341512,201.15176391601562,2413869,0.0,0.0
2023-07-28 00:00:00-04:00,202.5768254613225,204.57038228840568,201.77333398569854,203.7896270751953,1313599,0.0,0.0
2023-07-31 00:00:00-04:00,203.7896066772205,205.38141760716206,203.2438503117146,204.6234130859375,1310000,0.0,0.0
2023-08-01 00:00:00-04:00,204.11556554058555,205.1009757969601,201.35642543495717,203.2666015625,1553608,0.0,0.0
2023-08-02 00:00:00-04:00,202.3873100835016,203.39545653949878,200.9319310505359,201.21240234375,1523203,0.0,0.0
2023-08-03 00:00:00-04:00,200.57567837423542,201.77332241113058,198.8777504707334,199.74945068359375,2247203,0.0,0.0
2023-08-04 00:00:00-04:00,200.8712946572205,202.5919587145321,199.02934184082216,199.35528564453125,1977409,0.0,0.0
2023-08-07 00:00:00-04:00,199.92379458536584,202.20540139765208,198.77921615599848,200.3861846923828,1855171,0.0,0.0
2023-08-08 00:00:00-04:00,199.73427309986164,204.59308624978627,199.57509058069607,203.34237670898438,2545043,0.0,0.0
2023-08-09 00:00:00-04:00,202.7814620089592,203.3727052536174,200.84854974522676,201.23513793945312,1571478,0.0,0.0
2023-08-10 00:00:00-04:00,202.11444754878679,203.2287254261938,200.86375208865562,202.03106689453125,1289399,0.0,0.0
2023-08-11 00:00:00-04:00,201.19725062695744,202.03104271602504,200.11330225135936,201.45497131347656,1494785,0.0,0.0
2023-08-14 00:00:00-04:00,201.65962473651393,202.69808622786496,200.7651739177831,202.34182739257812,2739880,0.0,0.0
2023-08-15 00:00:00-04:00,202.18264447112736,202.5085882912794,200.81066040800368,201.2882080078125,1726355,0.0,0.0
2023-08-16 00:00:00-04:00,200.33311890691667,203.46367533122196,200.33311890691667,200.9243621826172,1830599,0.0,0.0
2023-08-17 00:00:00-04:00,200.98500412458392,202.29635818279002,199.73429445008972,200.80308532714844,2723623,0.0,0.0
2023-08-18 00:00:00-04:00,199.15820421503233,200.70454266589618,198.1197427300085,199.08998107910156,2448245,0.0,0.0
2023-08-21 00:00:00-04:00,198.46084682518983,199.65091210584316,196.24747755239645,197.03579711914062,2021093,0.0,0.0
2023-08-22 00:00:00-04:00,197.03577968281397,198.09699170317893,194.83756811192123,196.30809020996094,1828241,0.0,0.0
2023-08-23 00:00:00-04:00,196.14133955177283,198.23343433996715,195.0119186931348,197.42237854003906,2052242,0.0,0.0
2023-08-24 00:00:00-04:00,196.07312875887897,198.21069604569686,195.38333302085272,196.15650939941406,2228464,0.0,0.0
2023-08-25 00:00:00-04:00,196.6037635100451,197.11162619932634,192.91227839248947,196.11863708496094,1756015,0.0,0.0
2023-08-28 00:00:00-04:00,196.91453008096917,199.32497574729564,194.99677519124666,195.83058166503906,1315212,0.0,0.0
2023-08-29 00:00:00-04:00,195.08770858347023,197.5587983058175,194.93610481686514,197.52090454101562,2225982,0.0,0.0
2023-08-30 00:00:00-04:00,198.34713695462688,200.73484609854125,196.99029612897775,200.0299072265625,1891780,0.0,0.0
2023-08-31 00:00:00-04:00,199.86316063060067,200.59083581546136,197.53608134090618,197.8544464111328,1891656,0.0,0.0
2023-09-01 00:00:00-04:00,199.16580679596171,199.8176945115336,196.7250315935128,197.81655883789062,1782697,0.0,0.0
2023-09-05 00:00:00-04:00,197.21773725597137,197.3314472809805,194.35248002644934,194.5192413330078,1520101,0.0,0.0
2023-09-06 00:00:00-04:00,195.14835658136587,196.14892430867857,193.65509809775537,195.1635284423828,1364976,0.0,0.0
2023-09-07 00:00:00-04:00,195.1028921145316,195.1407858843882,192.9349952825159,194.17054748535156,1500493,0.0,0.0
2023-09-08 00:00:00-04:00,193.858207454069,194.40666153430286,191.8014685915645,192.95933532714844,1464008,1.01531,0.0
2023-09-11 00:00:00-04:00,194.33051189740567,194.87136426155598,192.95936208205234,194.01820373535156,1568252,0.0,0.0
2023-09-12 00:00:00-04:00,193.2412125565553,193.97249921675163,190.97882104702782,191.55775451660156,1407046,0.0,0.0
2023-09-13 00:00:00-04:00,191.138773999831,194.01819424102914,190.3693918958873,192.08334350585938,1892029,0.0,0.0
2023-09-14 00:00:00-04:00,193.48497317815173,196.66910002217503,193.27930646976782,195.7930908203125,1946012,0.0,0.0
2023-09-15 00:00:00-04:00,196.99662028275233,197.00423649841096,192.43372817209084,193.54588317871094,2575447,0.0,0.0
2023-09-18 00:00:00-04:00,193.3249976927527,194.0105870233323,189.72192132825612,189.9047393798828,2209601,0.0,0.0
2023-09-19 00:00:00-04:00,189.67619315309412,191.34443297265017,187.42903436181203,190.43032836914062,2752042,0.0,0.0
2023-09-20 00:00:00-04:00,191.69485266596027,193.62208726836914,190.56746506785186,190.83407592773438,4982119,0.0,0.0
2023-09-21 00:00:00-04:00,199.57900904813275,204.43897792688506,197.4689562240204,199.46473693847656,8785660,0.0,0.0
2023-09-22 00:00:00-04:00,199.6018268477989,201.67378384021262,197.3470373931264,198.88577270507812,3507935,0.0,0.0
2023-09-25 00:00:00-04:00,198.27638742514918,204.47705522547534,198.22305948374927,202.95355224609375,2923672,0.0,0.0
2023-09-26 00:00:00-04:00,201.9708596327015,202.89258039613773,198.07830990741127,199.11428833007812,2939060,0.0,0.0
2023-09-27 00:00:00-04:00,199.50282796471058,200.40168583911455,198.09358256631464,200.11984252929688,2340278,0.0,0.0
2023-09-28 00:00:00-04:00,199.62470153284985,204.27900358130145,198.81725269066413,202.961181640625,2529779,0.0,0.0
2023-09-29 00:00:00-04:00,205.20830923077676,206.02338858960547,200.8358511632159,201.80328369140625,2946382,0.0,0.0
2023-10-02 00:00:00-04:00,202.62597190249892,203.17442598268735,200.76729792299764,201.94801330566406,2374033,0.0,0.0
2023-10-03 00:00:00-04:00,201.35385690709722,202.24509843517566,197.5222366840132,198.2001953125,2594062,0.0,0.0
2023-10-04 00:00:00-04:00,198.17732917110735,199.198075131777,194.7570570416028,198.09353637695312,2671377,0.0,0.0
2023-10-05 00:00:00-04:00,197.06518475270812,198.11639563130248,196.14346396765814,197.41558837890625,1811984,0.0,0.0
2023-10-06 00:00:00-04:00,197.43844584355708,198.38301531824135,196.02158441920474,196.45579528808594,1961525,0.0,0.0
2023-10-09 00:00:00-04:00,194.24671271148586,195.67119042220963,192.63180073813737,194.79518127441406,2141842,0.0,0.0
2023-10-10 00:00:00-04:00,194.71137260217318,197.45367191940508,194.52093835506574,195.61024475097656,1862741,0.0,0.0
2023-10-11 00:00:00-04:00,195.3893538195509,195.70929262348105,192.40329197372674,194.59713745117188,2667157,0.0,0.0
2023-10-12 00:00:00-04:00,194.36859143177963,195.00845456151927,190.4988900901071,191.99192810058594,3120867,0.0,0.0
2023-10-13 00:00:00-04:00,191.71766918373925,193.33259535515518,183.61263116340493,184.98379516601562,3622727,0.0,0.0
2023-10-16 00:00:00-04:00,186.06550042580386,191.245422092929,185.21995612840774,188.57928466796875,2514018,0.0,0.0
2023-10-17 00:00:00-04:00,186.90344071789227,190.0190072534673,186.46162799864206,188.93731689453125,1814963,0.0,0.0
2023-10-18 00:00:00-04:00,186.70537733596055,187.44428017253932,184.28300212746504,185.57037353515625,2286418,0.0,0.0
2023-10-19 00:00:00-04:00,185.98170999483136,188.35838794257987,184.6029439646818,185.3266143798828,1723004,0.0,0.0
2023-10-20 00:00:00-04:00,186.15695883137616,187.24625111620654,181.76926712101394,183.2927703857422,2085128,0.0,0.0
2023-10-23 00:00:00-04:00,182.59190012193042,184.23729128971056,180.4970800817713,181.27407836914062,1666539,0.0,0.0
2023-10-24 00:00:00-04:00,182.29484289576217,185.15903087283118,182.11964105870635,184.10018920898438,1823650,0.0,0.0
2023-10-25 00:00:00-04:00,183.36127186748712,183.87164490462115,178.50130369032806,179.17164611816406,2000988,0.0,0.0
2023-10-26 00:00:00-04:00,178.56987432217966,179.56014116366975,171.1580261088027,173.6260986328125,3707860,0.0,0.0
2023-10-27 00:00:00-04:00,174.02984588554403,177.6329369661062,172.98625100872292,174.31930541992188,2487585,0.0,0.0
2023-10-30 00:00:00-04:00,174.8449116533313,181.0151002455405,174.49449355814426,180.3980712890625,2583390,0.0,0.0
2023-10-31 00:00:00-04:00,181.43404773771982,183.33841910155954,180.3066458118667,182.8966064453125,1924046,0.0,0.0
2023-11-01 00:00:00-04:00,183.24702301769267,186.8729623905797,182.58429677422018,185.28089904785156,2580411,0.0,0.0
2023-11-02 00:00:00-04:00,186.7967880117912,189.851410201515,186.7967880117912,188.3431396484375,1849338,0.0,0.0
2023-11-03 00:00:00-04:00,189.83618462278656,190.4379667374737,188.07653558065786,188.2593536376953,1749190,0.0,0.0
2023-11-06 00:00:00-05:00,188.42692100063638,188.68591562711626,184.27537633605561,186.8805694580078,1263338,0.0,0.0
2023-11-07 00:00:00-05:00,185.0828525720456,187.1167286462233,184.5877119328809,186.01980590820312,1177213,0.0,0.0
2023-11-08 00:00:00-05:00,186.62158175754033,187.05577822320453,185.00666978406986,186.91104125976562,1371057,0.0,0.0
2023-11-09 00:00:00-05:00,187.80991314890116,188.15270059090477,183.39175748545378,183.7269287109375,1171628,0.0,0.0
2023-11-10 00:00:00-05:00,184.47340794387256,187.99269062736627,183.39171791099034,187.41375732421875,1538220,0.0,0.0
2023-11-13 00:00:00-05:00,186.54538661919085,187.42139567995028,184.57245496621255,186.92626953125,1174234,0.0,0.0
2023-11-14 00:00:00-05:00,189.638111347321,194.9322902716049,189.11250589032497,193.6220703125,2356783,0.0,0.0
2023-11-15 00:00:00-05:00,193.43161216273683,199.51800662857312,193.43161216273683,196.09011840820312,2633278,0.0,0.0
2023-11-16 00:00:00-05:00,195.6787951681462,196.3339051487837,191.60342717868093,194.2010040283203,1856660,0.0,0.0
