Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-08 00:00:00-04:00,12.991016557930747,13.046140605780758,12.922110183846819,13.03695297241211,7283200,0.0,0.0
2023-05-09 00:00:00-04:00,12.926703883784475,13.027766097564996,12.871579836432312,13.009390830993652,6304000,0.0,0.0
2023-05-10 00:00:00-04:00,13.05532781811794,13.1655767864434,12.788892592286183,12.94507884979248,8438100,0.0,0.0
2023-05-11 00:00:00-04:00,12.889956302968924,12.889956302968924,12.58677136515615,12.660270690917969,16141900,0.0,0.0
2023-05-12 00:00:00-04:00,12.724582543890252,12.779706597027078,12.595958292935949,12.706207275390625,14413300,0.0,0.0
2023-05-15 00:00:00-04:00,12.761330534935063,13.147202361127027,12.687831222915728,13.128827095031738,11484500,0.0,0.0
2023-05-16 00:00:00-04:00,13.092077221536439,13.142608326278152,12.825642000847145,12.899141311645508,15408600,0.0,0.0
2023-05-17 00:00:00-04:00,13.000202990080055,13.257451460884713,12.94048512703882,13.147202491760254,10489400,0.0,0.0
2023-05-18 00:00:00-04:00,13.10126467390282,13.285012948366775,13.041545937088982,13.239075660705566,17834500,0.0,0.0
2023-05-19 00:00:00-04:00,13.321762229092938,13.321762229092938,13.151794532374586,13.165575981140137,17190400,0.0,0.0
2023-05-22 00:00:00-04:00,13.202327138073553,13.330951379319863,13.128827821984506,13.275826454162598,11604400,0.0,0.0
2023-05-23 00:00:00-04:00,13.275827112356888,13.51470033957972,13.211515426635742,13.211515426635742,15995100,0.0,0.0
2023-05-24 00:00:00-04:00,13.156389458840664,13.156389458840664,12.885360410179885,13.009390830993652,10807800,0.0,0.0
2023-05-25 00:00:00-04:00,13.1012668067843,13.528482162076553,13.092079172520139,13.477951049804688,11132900,0.0,0.0
2023-05-26 00:00:00-04:00,13.689259716386792,14.19916196569803,13.537667274183574,14.093506813049316,22099300,0.0,0.0
2023-05-30 00:00:00-04:00,14.304817985065528,14.456410436453623,14.240506301501176,14.258881568908691,20688600,0.0,0.0
2023-05-31 00:00:00-04:00,12.733768228480846,13.450387868295538,12.669456546515791,13.24826431274414,34083600,0.0,0.0
2023-06-01 00:00:00-04:00,13.321764772038035,13.762760702545505,13.257453084550953,13.477951049804688,26669400,0.0,0.0
2023-06-02 00:00:00-04:00,13.56982535687283,14.065946206429869,13.39526381422107,14.001633644104004,20040300,0.0,0.0
2023-06-05 00:00:00-04:00,13.992444080288177,14.056756633744488,13.77194615004597,13.799509048461914,16808400,0.0,0.0
2023-06-06 00:00:00-04:00,13.744384639088379,14.15781849271707,13.735197005941295,14.093506813049316,12038800,0.0,0.0
2023-06-07 00:00:00-04:00,14.19456913976061,14.516129312902834,14.139445089392847,14.479379653930664,14615400,0.0,0.0
2023-06-08 00:00:00-04:00,14.479377931763555,14.55287724096594,14.341566069873428,14.516127586364746,12074100,0.0,0.0
2023-06-09 00:00:00-04:00,14.580441113882362,14.699877725544127,14.497754161487219,14.506941795349121,7748300,0.0,0.0
2023-06-12 00:00:00-04:00,14.497752701247537,14.957124710083008,14.497752701247537,14.957124710083008,14149400,0.0,0.0
2023-06-13 00:00:00-04:00,14.984687405652235,15.342998117771094,14.975499771765907,15.287872314453125,17875100,0.0,0.0
2023-06-14 00:00:00-04:00,15.26936353215108,15.727445214755603,15.26936353215108,15.556241989135742,15014500,0.12,0.0
2023-06-15 00:00:00-04:00,15.500718070274809,16.19015377004048,15.491463698421938,16.148509979248047,24260700,0.0,0.0
2023-06-16 00:00:00-04:00,16.185526418337126,16.41688042963141,15.991189896093621,16.259559631347656,24486800,0.0,0.0
2023-06-20 00:00:00-04:00,16.139253537937773,16.16701488484573,15.64415618038436,15.741324424743652,19374500,0.0,0.0
2023-06-21 00:00:00-04:00,15.806106747271999,16.11612205528263,15.537736999007906,15.565498352050781,12829900,0.0,0.0
2023-06-22 00:00:00-04:00,15.602512778168368,15.71818976670143,15.371158801102245,15.52847957611084,14554600,0.0,0.0
2023-06-23 00:00:00-04:00,15.36190552177119,15.426684357538136,15.260109199799764,15.287872314453125,13221100,0.0,0.0
2023-06-26 00:00:00-04:00,15.37116086358114,15.472955426887152,15.158313834651835,15.16756820678711,10100500,0.0,0.0
2023-06-27 00:00:00-04:00,15.17682291203754,15.324889339269825,15.107417767136118,15.204586029052734,10439400,0.0,0.0
2023-06-28 00:00:00-04:00,15.158311816803819,15.223092413127262,15.028754154338474,15.13980484008789,7318300,0.0,0.0
2023-06-29 00:00:00-04:00,15.176819598421803,15.48220675854837,15.172193295808205,15.408173561096191,8779800,0.0,0.0
2023-06-30 00:00:00-04:00,15.463699955364179,15.630275111774495,15.463699955364179,15.546987533569336,9763500,0.0,0.0
2023-07-03 00:00:00-04:00,15.482209992670997,15.528481853926131,15.380415428091759,15.463701248168945,4107200,0.0,0.0
2023-07-05 00:00:00-04:00,15.306381079422993,15.528480701694495,15.195330385741794,15.426684379577637,7634800,0.0,0.0
2023-07-06 00:00:00-04:00,15.241600395428549,15.435938667039068,15.195330302949841,15.41742992401123,8331000,0.0,0.0
2023-07-07 00:00:00-04:00,15.463702427663506,15.815361539661222,15.426686700927052,15.611770629882812,12653100,0.0,0.0
2023-07-10 00:00:00-04:00,15.51923030437727,15.806108835973646,15.50997593044302,15.722821235656738,10130200,0.0,0.0
2023-07-11 00:00:00-04:00,15.732071225439034,16.046712791155084,15.732071225439034,16.037458419799805,9630100,0.0,0.0
2023-07-12 00:00:00-04:00,16.194779437128908,16.213288180107437,15.778341545566384,15.80610466003418,9332000,0.0,0.0
2023-07-13 00:00:00-04:00,15.880139443237384,16.08373034093851,15.87088507082946,16.02820587158203,8494000,0.0,0.0
2023-07-14 00:00:00-04:00,15.935664857918653,15.981936722703175,15.53773741131874,15.611770629882812,8694600,0.0,0.0
2023-07-17 00:00:00-04:00,15.519227832167001,15.889393905112893,15.468329666182365,15.778343200683594,9156600,0.0,0.0
2023-07-18 00:00:00-04:00,15.73207572851764,16.20403821218413,15.695058232500802,16.157766342163086,13473600,0.0,0.0
2023-07-19 00:00:00-04:00,16.204030305177064,16.324333578345218,15.926404515796674,15.98193073272705,13068700,0.0,0.0
2023-07-20 00:00:00-04:00,16.00969353157545,16.07447412388356,15.778339568604183,15.917153358459473,11782300,0.0,0.0
2023-07-21 00:00:00-04:00,15.991187880375923,16.0744754551506,15.884765260406237,15.972679138183594,12403700,0.0,0.0
2023-07-24 00:00:00-04:00,16.176272551271385,16.333593354468384,15.944918532751746,16.05596923828125,11108200,0.0,0.0
2023-07-25 00:00:00-04:00,16.11149337022911,16.370610500963565,16.018951411746016,16.27806854248047,11177500,0.0,0.0
2023-07-26 00:00:00-04:00,16.250304539447708,16.393744655530753,16.12167177134744,16.148509979248047,11314700,0.0,0.0
2023-07-27 00:00:00-04:00,16.342849751779013,16.41688297627383,16.018953732704965,16.06522560119629,8697600,0.0,0.0
2023-07-28 00:00:00-04:00,16.25030321070531,16.31508204328766,15.972679138183594,15.972679138183594,9010300,0.0,0.0
2023-07-31 00:00:00-04:00,15.944918638616638,16.130002560697633,15.93566426600348,16.083730697631836,7359500,0.0,0.0
2023-08-01 00:00:00-04:00,16.111494064331055,16.16701853577655,15.935664512147339,16.111494064331055,10138000,0.0,0.0
2023-08-02 00:00:00-04:00,15.935662437622383,16.21328828889042,15.889392344956489,15.954171180725098,10628800,0.0,0.0
2023-08-03 00:00:00-04:00,15.824614973880905,16.1207478305702,15.658964708433889,16.02820587158203,9536200,0.0,0.0
2023-08-04 00:00:00-04:00,16.009695641220986,16.287321492424493,15.889392341263092,16.07447624206543,11892500,0.0,0.0
2023-08-07 00:00:00-04:00,16.176273779872545,16.338222664191093,16.06059676182696,16.241052627563477,10511600,0.0,0.0
2023-08-08 00:00:00-04:00,16.092983976674667,16.782419686231336,15.91252813570836,16.722267150878906,22140400,0.0,0.0
2023-08-09 00:00:00-04:00,16.685252719383758,16.73152281779532,16.167018438700488,16.361356735229492,16237900,0.0,0.0
2023-08-10 00:00:00-04:00,16.46315463723305,16.56402430861737,16.231800592966756,16.30583381652832,17531500,0.0,0.0
2023-08-11 00:00:00-04:00,16.231796627863407,16.342845553533078,16.17627039993772,16.287321090698242,11611300,0.0,0.0
2023-08-14 00:00:00-04:00,16.194779142579616,16.324336810891182,16.065221474268053,16.287321090698242,10801900,0.0,0.0
2023-08-15 00:00:00-04:00,16.167019685658833,16.310459825943955,16.00969886779785,16.00969886779785,7659600,0.0,0.0
2023-08-16 00:00:00-04:00,15.935663098349753,16.018950680674358,15.74595288640836,15.769089698791504,9419000,0.0,0.0
2023-08-17 00:00:00-04:00,15.880139968560236,15.954173185181615,15.621022827839852,15.704310417175293,12958700,0.0,0.0
2023-08-18 00:00:00-04:00,15.509974130501337,15.852377100875803,15.500719757641063,15.732073783874512,8832800,0.0,0.0
2023-08-21 00:00:00-04:00,15.741326582986312,15.843122909181048,15.62102151292145,15.769089698791504,8776000,0.0,0.0
2023-08-22 00:00:00-04:00,15.796851296901831,15.838495088716323,15.519227194865884,15.537735939025879,10569100,0.0,0.0
2023-08-23 00:00:00-04:00,15.556240625453208,15.796848968799877,15.5192249076795,15.750578880310059,8446100,0.0,0.0
2023-08-24 00:00:00-04:00,15.806106996750886,15.866259537778399,15.445195280768091,15.454449653625488,11635700,0.0,0.0
2023-08-25 00:00:00-04:00,15.491462935679126,15.546987398971568,15.223093225523261,15.380414009094238,9312000,0.0,0.0
2023-08-28 00:00:00-04:00,15.50071845070589,15.658039245883858,15.412804563582405,15.537735939025879,11524800,0.0,0.0
2023-08-29 00:00:00-04:00,15.565497565022465,15.690428942671913,15.42668551155342,15.584006309509277,10459100,0.0,0.0
2023-08-30 00:00:00-04:00,15.158316394770694,16.1392588256911,14.991742963475838,16.06522560119629,13990600,0.0,0.0
2023-08-31 00:00:00-04:00,16.148513611175524,16.19478371575543,15.593263530759927,15.722821235656738,17274400,0.0,0.0
2023-09-01 00:00:00-04:00,15.926408227280655,16.67599644471001,15.907901249081503,16.638978958129883,19826100,0.0,0.0
2023-09-05 00:00:00-04:00,16.601960164884826,16.74539848611605,16.472400750916854,16.48165512084961,10504800,0.0,0.0
2023-09-06 00:00:00-04:00,16.32433967951777,16.578830522837603,16.241052088084217,16.426136016845703,10493800,0.0,0.0
2023-09-07 00:00:00-04:00,16.204037240186207,16.259561715789467,15.98656387686082,16.000446319580078,13845400,0.0,0.0
2023-09-08 00:00:00-04:00,16.009699195648135,16.11149554019904,16.000446587135585,16.046716690063477,6767300,0.0,0.0
2023-09-11 00:00:00-04:00,16.130002554517404,16.231798888132055,15.866259112962252,15.944918632507324,10387000,0.0,0.0
2023-09-12 00:00:00-04:00,15.759834567678734,15.898646609835948,15.685801360855494,15.80610466003418,10847900,0.0,0.0
2023-09-13 00:00:00-04:00,15.862020163184308,15.927257327746899,15.619709425109386,15.629029273986816,9633600,0.12,0.0
2023-09-14 00:00:00-04:00,15.83406354444894,16.05773462612831,15.768826367823259,16.039094924926758,8724300,0.0,0.0
2023-09-15 00:00:00-04:00,15.955219131656083,16.10433317963215,15.722228209496022,15.90861988067627,18972700,0.0,0.0
2023-09-18 00:00:00-04:00,15.824745992502036,15.880665104229326,15.643013323338357,15.843385696411133,8843900,0.0,0.0
2023-09-19 00:00:00-04:00,15.889980180284345,15.999951923985169,15.8433827068842,15.90861988067627,7622000,0.0,0.0
2023-09-20 00:00:00-04:00,16.14161397720069,16.2161710158509,15.908623009221282,15.936582565307617,8009400,0.0,0.0
2023-09-21 00:00:00-04:00,15.806107380374685,15.908623981375882,15.731550337168395,15.824747085571289,8321900,0.0,0.0
2023-09-22 00:00:00-04:00,15.824742999135823,15.936579423855717,15.706384634619422,15.862022399902344,5133600,0.0,0.0
2023-09-25 00:00:00-04:00,15.740867886830047,15.945901058835467,15.722229961940354,15.815424919128418,8973600,0.0,0.0
2023-09-26 00:00:00-04:00,15.666311124384368,15.778147563548243,15.58709505389404,15.63835334777832,9485600,0.0,0.0
2023-09-27 00:00:00-04:00,15.796785233484055,16.141610802836333,15.67096992220806,15.90861988067627,12236900,0.0,0.0
2023-09-28 00:00:00-04:00,15.955222889810752,16.542359369815443,15.955222889810752,16.430522918701172,13325400,0.0,0.0
2023-09-29 00:00:00-04:00,16.458480009564532,16.523717188947003,16.08569485767912,16.18821144104004,10206000,0.0,0.0
2023-10-02 00:00:00-04:00,16.216170985631116,16.393244618687884,16.164912688358367,16.253450393676758,8932000,0.0,0.0
2023-10-03 00:00:00-04:00,16.039098367306014,16.18821423134255,15.61039581313887,15.778149604797363,7283400,0.0,0.0
2023-10-04 00:00:00-04:00,15.815420838139875,15.871339931119271,15.638349043110013,15.852700233459473,4885200,0.0,0.0
2023-10-05 00:00:00-04:00,15.759506350389838,15.880662629337591,15.489237796147446,15.647671699523926,6220300,0.0,0.0
2023-10-06 00:00:00-04:00,15.601075840715838,15.815427116153115,15.451961755404682,15.684952735900879,9281400,0.0,0.0
2023-10-09 00:00:00-04:00,15.59175206111244,15.820083946624313,15.464073846535197,15.703588485717773,7809900,0.0,0.0
2023-10-10 00:00:00-04:00,15.75950989959528,16.015799624593473,15.731550341792156,15.778149604797363,9087000,0.0,0.0
2023-10-11 00:00:00-04:00,15.824746519566654,16.113656607040177,15.815426667301695,15.992500305175781,6984900,0.0,0.0
2023-10-12 00:00:00-04:00,16.001819625915672,16.029779181781826,15.633693472787972,15.796788215637207,10252300,0.0,0.0
2023-10-13 00:00:00-04:00,15.806106893907312,15.889983787130411,15.349444796126036,15.3587646484375,8562500,0.0,0.0
2023-10-16 00:00:00-04:00,15.498555095820514,16.011136182384867,15.461277473251629,15.94589900970459,13079600,0.0,0.0
2023-10-17 00:00:00-04:00,15.806107380374685,15.959882281876482,15.703592556953614,15.824747085571289,7374700,0.0,0.0
2023-10-18 00:00:00-04:00,15.703588469303684,15.806103266040115,15.489237248078815,15.545154571533203,7528100,0.0,0.0
2023-10-19 00:00:00-04:00,15.591753268781234,15.633691709059145,15.135091239966114,15.191008567810059,11471000,0.0,0.0
2023-10-20 00:00:00-04:00,14.855501905390286,15.013936704078725,13.900239409346066,14.193807601928711,24589400,0.0,0.0
2023-10-23 00:00:00-04:00,14.14721087170363,14.31496375255126,14.072653838262474,14.165849685668945,13468400,0.0,0.0
2023-10-24 00:00:00-04:00,14.249726295471191,14.356901917875645,14.147210598665618,14.249726295471191,8708500,0.0,0.0
2023-10-25 00:00:00-04:00,14.240406306144129,14.277684821783645,14.067993504607585,14.109931945800781,8291300,0.0,0.0
2023-10-26 00:00:00-04:00,14.081972937444792,14.245066782975556,13.942178720584112,14.10061264038086,10747100,0.0,0.0
2023-10-27 00:00:00-04:00,14.165851046164786,14.389522167969748,14.100613857835846,14.1751708984375,9000400,0.0,0.0
2023-10-30 00:00:00-04:00,14.314963885771713,14.361562254303584,14.128571300434182,14.25904655456543,8330300,0.0,0.0
2023-10-31 00:00:00-04:00,14.249726971766952,14.342923710587836,14.156530232946068,14.333603858947754,7910800,0.0,0.0
2023-11-01 00:00:00-04:00,14.35224280257687,14.473398208618164,14.300985395675152,14.473398208618164,7754600,0.0,0.0
2023-11-02 00:00:00-04:00,14.641149577066093,14.678428089042226,14.426797466610953,14.529314041137695,9592300,0.0,0.0
2023-11-03 00:00:00-04:00,14.734347279826384,14.91142000127396,14.715707578205643,14.846182823181152,6825600,0.0,0.0
2023-11-06 00:00:00-05:00,14.836862155289793,14.91141918008704,14.692408030843856,14.827542304992676,6377700,0.0,0.0
2023-11-07 00:00:00-05:00,14.725027970552349,14.84618336917317,14.641151087754094,14.67842960357666,6177100,0.0,0.0
2023-11-08 00:00:00-05:00,14.678428241096142,14.752985265820744,14.538634041934973,14.669108390808105,7087600,0.0,0.0
2023-11-09 00:00:00-05:00,14.687748149248781,14.771625024591865,14.529314248887365,14.557272911071777,6963200,0.0,0.0
2023-11-10 00:00:00-05:00,14.641150752363925,14.902100357144219,14.543294095077623,14.874141693115234,5800100,0.0,0.0
2023-11-13 00:00:00-05:00,14.752987848346606,14.939381331576328,14.68309073653046,14.911421775817871,11143900,0.0,0.0
2023-11-14 00:00:00-05:00,15.13509312654728,15.372744910271866,15.032576531404908,15.302846908569336,9884800,0.0,0.0
2023-11-15 00:00:00-05:00,15.358763555868919,15.545157033678663,15.302846223557973,15.330805778503418,8330600,0.0,0.0
2023-11-16 00:00:00-05:00,15.153729940307866,15.20032741416836,14.566592704009238,14.669108390808105,11587400,0.0,0.0
2023-11-17 00:00:00-05:00,14.790264607108822,14.902100150463589,14.734347279826384,14.846182823181152,8801000,0.0,0.0
2023-11-20 00:00:00-05:00,14.799585275796133,14.874142308819595,14.711048465784545,14.752986907958984,7486500,0.0,0.0
2023-11-21 00:00:00-05:00,14.715706811433193,14.743665473617606,14.496695661540576,14.557272911071777,8598100,0.0,0.0
2023-11-22 00:00:00-05:00,14.678428856589802,14.799584249045012,14.613191679417719,14.706387519836426,11394800,0.0,0.0
2023-11-24 00:00:00-05:00,14.77162661060982,14.832203866645154,14.673769949272813,14.752986907958984,3788800,0.0,0.0
2023-11-27 00:00:00-05:00,14.659790724212593,14.706389093804129,14.51067665255166,14.538636207580566,11202100,0.0,0.0
2023-11-28 00:00:00-05:00,14.510675426387962,14.557273792041897,14.398839882092455,14.464077949523926,14386200,0.0,0.0
2023-11-29 00:00:00-05:00,15.125771524226671,15.750187319733234,14.715707857477092,15.396041870117188,21648300,0.0,0.0
2023-11-30 00:00:00-05:00,15.694269999894038,15.889981537992686,15.57311371457408,15.759507179260254,24721700,0.0,0.0
2023-12-01 00:00:00-05:00,15.64767265916892,15.973858558848693,15.517196521717178,15.740867614746094,14837000,0.0,0.0
2023-12-04 00:00:00-05:00,15.610393936661268,15.722230376850122,15.377402982382742,15.414682388305664,14150100,0.0,0.0
2023-12-05 00:00:00-05:00,15.312165818433042,15.312165818433042,14.948700498137015,14.985978126525879,15550100,0.0,0.0
2023-12-06 00:00:00-05:00,15.023256363186697,15.107131464928356,14.734347210945078,14.79958438873291,13108700,0.0,0.0
2023-12-07 00:00:00-05:00,14.827542991735275,15.032574375028881,14.631830570380552,15.023256301879883,19474000,0.0,0.0
2023-12-08 00:00:00-05:00,15.013939302127367,15.28420791426352,14.99529959713036,15.116454124450684,11901300,0.0,0.0
2023-12-11 00:00:00-05:00,15.116453269208588,15.573115350318057,15.116453269208588,15.526517868041992,13978500,0.0,0.0
2023-12-12 00:00:00-05:00,15.075656785565105,15.484250661996084,15.075656785565105,15.376232147216797,16224600,0.13,0.0
2023-12-13 00:00:00-05:00,15.376230842947082,15.639231798688863,15.286996840197855,15.573481559753418,10730500,0.0,0.0
2023-12-14 00:00:00-05:00,15.686199114652272,16.137059476956573,15.686199114652272,16.024343490600586,20993600,0.0,0.0
2023-12-15 00:00:00-05:00,15.855269536755829,15.911628422620925,15.601661716601804,15.70498275756836,21855000,0.0,0.0
2023-12-18 00:00:00-05:00,15.761340686239256,15.8083046300483,15.54999935597933,15.770733833312988,12793900,0.0,0.0
2023-12-19 00:00:00-05:00,15.855269687464036,15.892842278397902,15.74255549778192,15.808305740356445,8317600,0.0,0.0
2023-12-20 00:00:00-05:00,15.845879277871287,16.01025489412686,15.723770141601562,15.723770141601562,7572400,0.0,0.0
2023-12-21 00:00:00-05:00,15.874056418520174,15.977379254863777,15.700287659582125,15.967986106872559,7160800,0.0,0.0
2023-12-22 00:00:00-05:00,16.014948164424354,16.155843576097663,15.949197927808587,16.052520751953125,6112600,0.0,0.0
2023-12-26 00:00:00-05:00,16.043127377974425,16.240379876589124,16.01494793772674,16.18402099609375,4857100,0.0,0.0
2023-12-27 00:00:00-05:00,16.221593812713433,16.230986959595622,15.977377368455166,16.052520751953125,5911700,0.0,0.0
2023-12-28 00:00:00-05:00,16.06191432766882,16.141753390959693,16.029039208483212,16.12766456604004,4684900,0.0,0.0
2023-12-29 00:00:00-05:00,16.108879607899443,16.146452199547753,15.874056284776826,15.949199676513672,6026700,0.0,0.0
2024-01-02 00:00:00-05:00,15.845877937686755,15.977378419569398,15.704982516744266,15.90223503112793,8438200,0.0,0.0
2024-01-03 00:00:00-05:00,15.780126054893222,16.155844792224734,15.723768960917381,16.005558013916016,10331300,0.0,0.0
2024-01-04 00:00:00-05:00,16.00555869883743,16.198113753757912,15.939806662898906,15.967986106872559,13255000,0.0,0.0
2024-01-05 00:00:00-05:00,15.921020703793404,16.334308428286672,15.902234409527448,16.12766456604004,13780100,0.0,0.0
2024-01-08 00:00:00-05:00,16.155842687832084,16.719417137301065,16.12766324873484,16.64427375793457,11782000,0.0,0.0
2024-01-09 00:00:00-05:00,15.592268316460881,15.850573602033938,15.132014838707503,15.160192489624023,35499400,0.0,0.0
2024-01-10 00:00:00-05:00,15.132013149958663,15.470157464137527,15.038083477080287,15.432586669921875,23542000,0.0,0.0
2024-01-11 00:00:00-05:00,15.395016651677693,15.49364381000643,15.24003418840647,15.376232147216797,13319400,0.0,0.0
2024-01-12 00:00:00-05:00,15.423194407617292,15.470158350968953,14.87840442356385,14.925369262695312,13200700,0.0,0.0
2024-01-16 00:00:00-05:00,14.606010111820085,14.667063778488734,14.239685424468666,14.380579948425293,19468300,0.0,0.0
2024-01-17 00:00:00-05:00,14.230293185687017,14.275379579556786,14.00486300789797,14.126971244812012,13466800,0.0,0.0
2024-01-18 00:00:00-05:00,14.145756156493853,14.197416673985712,13.807610027122644,14.051826477050781,15106200,0.0,0.0
2024-01-19 00:00:00-05:00,14.117577479688665,14.488598748222563,14.018952117134505,14.43693733215332,13251800,0.0,0.0
2024-01-22 00:00:00-05:00,14.540257591226574,14.671758955242694,14.465114210583007,14.559043884277344,9414400,0.0,0.0
2024-01-23 00:00:00-05:00,14.68115210176808,14.746902335886261,14.52147219395556,14.559043884277344,8726700,0.0,0.0
2024-01-24 00:00:00-05:00,14.681151635932123,15.019296838098757,14.624793654347819,14.80325984954834,11362400,0.0,0.0
2024-01-25 00:00:00-05:00,14.944153377872034,15.06626248659822,14.859616853849118,14.953546524047852,11244800,0.0,0.0
2024-01-26 00:00:00-05:00,14.934760751090677,14.977029014572121,14.756295446442165,14.878403663635254,6099500,0.0,0.0
2024-01-29 00:00:00-05:00,14.784475674285453,14.86901221087799,14.685850312114065,14.84083366394043,7291400,0.0,0.0
2024-01-30 00:00:00-05:00,15.000512646993732,15.019298045178436,14.79386789228318,14.925369262695312,6540400,0.0,0.0
2024-01-31 00:00:00-05:00,14.709332884051035,14.71872603200588,14.173935991543242,14.361794471740723,15595400,0.0,0.0
2024-02-01 00:00:00-05:00,14.408759193840154,14.446330889561802,14.21150756735653,14.427544593811035,7500900,0.0,0.0
2024-02-02 00:00:00-05:00,14.399364900059098,14.587223363717506,14.220899583528565,14.474508285522461,7301400,0.0,0.0
2024-02-05 00:00:00-05:00,14.371186119999066,14.436936357261885,14.291346162274301,14.352399826049805,8563300,0.0,0.0
2024-02-06 00:00:00-05:00,14.343007574854973,14.554348007105375,14.333614427880342,14.352399826049805,9909000,0.0,0.0
2024-02-07 00:00:00-05:00,14.399365544316844,14.436937238729561,14.164542230292394,14.33361530303955,11377600,0.0,0.0
2024-02-08 00:00:00-05:00,14.333613742346643,14.577830177328114,14.286648905499474,14.559043884277344,8059500,0.0,0.0
2024-02-09 00:00:00-05:00,14.51208081404041,14.60601049916916,14.436937424249356,14.54025936126709,6572300,0.0,0.0
2024-02-12 00:00:00-05:00,14.540258640760769,14.793868240573484,14.521473242133801,14.66236686706543,6361500,0.0,0.0
2024-02-13 00:00:00-05:00,14.333613666416625,14.389970753710879,14.173933759449984,14.305434226989746,7133100,0.0,0.0
2024-02-14 00:00:00-05:00,14.446328736784885,14.51677554379258,14.202112303097111,14.305434226989746,10443700,0.0,0.0
2024-02-15 00:00:00-05:00,14.296043608626833,14.357097276130053,14.15045250897018,14.33361530303955,9556200,0.0,0.0
2024-02-16 00:00:00-05:00,14.267863821927659,14.324221810077649,14.004861967380652,14.023648262023926,10076700,0.0,0.0
2024-02-20 00:00:00-05:00,13.948505297531568,14.173935465400476,13.90154045528058,14.09879207611084,9652600,0.0,0.0
2024-02-21 00:00:00-05:00,13.995469637469109,14.080006176741561,13.859272576470067,14.004862785339355,8116600,0.0,0.0
2024-02-22 00:00:00-05:00,14.126969960447768,14.258471333425781,14.023648028966356,14.15514850616455,10462400,0.0,0.0
2024-02-23 00:00:00-05:00,14.192720413208008,14.305435493555768,14.12697017361677,14.192720413208008,8561000,0.0,0.0
2024-02-26 00:00:00-05:00,14.173935036050787,14.216203303218322,13.967290273873937,14.023648262023926,14869500,0.0,0.0
2024-02-27 00:00:00-05:00,14.098792395139768,14.164542638311037,13.929719317522354,13.986077308654785,9432100,0.0,0.0
2024-02-28 00:00:00-05:00,13.93911178733547,14.145756550396571,13.882753798944321,13.957897186279297,9910200,0.0,0.0
2024-02-29 00:00:00-05:00,14.089397232728851,14.333613666416625,14.089397232728851,14.305434226989746,27341800,0.0,0.0
2024-03-01 00:00:00-05:00,13.647930495389488,14.746903655356292,13.58687682907126,14.615403175354004,34153700,0.0,0.0
2024-03-04 00:00:00-05:00,14.850226870389307,16.25447018996644,14.803262028120601,16.10887908935547,41177700,0.0,0.0
2024-03-05 00:00:00-05:00,15.977379408427415,17.085745800206876,15.977379408427415,17.001209259033203,44150200,0.0,0.0
2024-03-06 00:00:00-05:00,17.236030015600896,18.851613621894888,17.226636868920405,17.63053321838379,51250900,0.0,0.0
2024-03-07 00:00:00-05:00,17.649320607952003,17.686891405447962,16.644275349430206,17.076351165771484,29773700,0.0,0.0
2024-03-08 00:00:00-05:00,17.499029465401843,17.555388340682697,16.86500734674705,16.89788246154785,21698000,0.0,0.0
2024-03-11 00:00:00-04:00,16.639578028802646,17.160886005344356,16.55973718072174,16.944849014282227,19422800,0.0,0.0
2024-03-12 00:00:00-04:00,17.395707773150548,17.987461608309427,16.944847537642893,16.954238891601562,33677100,0.0,0.0
2024-03-13 00:00:00-04:00,16.926062827980406,16.963633622003226,16.540952783559188,16.81334686279297,17482400,0.0,0.0
2024-03-14 00:00:00-04:00,16.747117464763587,16.747117464763587,16.444343216769074,16.58626937866211,15774900,0.13,0.0
2024-03-15 00:00:00-04:00,16.36865078261323,16.482191355888176,15.800953330237057,15.829337120056152,41144400,0.0,0.0
2024-03-18 00:00:00-04:00,16.028034173029667,16.26457540189217,15.886109796645439,16.141572952270508,22137600,0.0,0.0
2024-03-19 00:00:00-04:00,16.037495093881084,16.103726345313895,15.81987580460238,15.876646995544434,12178000,0.0,0.0
2024-03-20 00:00:00-04:00,15.772568766028023,16.023301884027784,15.611720662770404,16.018571853637695,17508400,0.0,0.0
2024-03-21 00:00:00-04:00,16.24565119959489,16.472730556161196,16.13211061897858,16.283496856689453,12914800,0.0,0.0
2024-03-22 00:00:00-04:00,16.283495091707678,16.66196244962877,16.283495091707678,16.43488311767578,9279500,0.0,0.0
2024-03-25 00:00:00-04:00,16.32134488443515,16.680886760299938,16.28349742136182,16.482192993164062,16167200,0.0,0.0
2024-03-26 00:00:00-04:00,16.567345688709572,16.879579997208786,16.510576306618656,16.737655639648438,14285200,0.0,0.0
2024-03-27 00:00:00-04:00,16.81334776087261,16.84173154791408,16.472727879046843,16.718730926513672,9727100,0.0,0.0
2024-03-28 00:00:00-04:00,16.784963115656748,16.89377184967206,16.73765559814265,16.775501251220703,9155400,0.0,0.0
2024-04-01 00:00:00-04:00,16.728194317767418,17.045158666444053,16.67142493383519,16.974197387695312,9680900,0.0,0.0
2024-04-02 00:00:00-04:00,16.794429340710426,16.860660604293336,16.605195612187902,16.747121810913086,9361500,0.0,0.0
2024-04-03 00:00:00-04:00,16.7187348331898,17.399972951360606,16.69981110096289,17.21074104309082,26942500,0.0,0.0
2024-04-04 00:00:00-04:00,17.504049181950528,17.750052251878422,16.917426199096905,16.974197387695312,17602700,0.0,0.0
