Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-19 00:00:00-04:00,105.28420681805444,107.76201921499737,104.8394737453862,107.24467468261719,8201300,0.0,0.0
2022-09-20 00:00:00-04:00,106.56396624125445,106.81809944569974,104.0498479159697,105.12992095947266,9619000,0.0,0.0
2022-09-21 00:00:00-04:00,105.77431557614022,105.8287707043935,102.03490878647142,102.09844207763672,12606300,0.0,0.0
2022-09-22 00:00:00-04:00,102.90623810631774,103.10591616726137,100.80963231563014,100.93669891357422,11684500,0.0,0.0
2022-09-23 00:00:00-04:00,99.88386218933628,100.1470666293607,97.26083363178914,99.05792236328125,18138600,0.0,0.0
2022-09-26 00:00:00-04:00,98.0232331100431,99.48450593537461,96.2624431883022,96.92501068115234,15753600,0.0,0.0
2022-09-27 00:00:00-04:00,97.7963147140786,98.17751446451493,94.98268662694812,96.07183074951172,12793600,0.0,0.0
2022-09-28 00:00:00-04:00,96.16260926812394,98.68580584898338,95.88124848511528,98.01416015625,12762600,0.0,0.0
2022-09-29 00:00:00-04:00,97.07021846318578,97.36973553422631,94.75578536555122,96.35320281982422,12713900,0.0,0.0
2022-09-30 00:00:00-04:00,96.26245433965065,97.67835035733043,94.7558043681104,94.84656524658203,15973400,0.0,0.0
2022-10-03 00:00:00-04:00,95.86309879751497,98.34998271238987,94.81025328743597,97.77818298339844,12248100,0.0,0.0
2022-10-04 00:00:00-04:00,100.39213883375518,102.55227818255409,99.71142186684585,102.35260009765625,16013600,0.0,0.0
2022-10-05 00:00:00-04:00,100.50276948267052,101.60165801724084,99.6602878070624,101.0888442993164,10943500,1.0,0.0
2022-10-06 00:00:00-04:00,100.23723824640652,100.905733779219,98.84531181739928,99.02845764160156,11521400,0.0,0.0
2022-10-07 00:00:00-04:00,98.46067587865328,98.6346692694972,96.40025430458641,97.0504379272461,11681100,0.0,0.0
2022-10-10 00:00:00-04:00,97.73724227236144,98.26836784175403,95.71344432592626,96.14384460449219,8931700,0.0,0.0
2022-10-11 00:00:00-04:00,95.57609206806305,95.73176668930427,93.26841597322337,93.36914825439453,12739700,0.0,0.0
2022-10-12 00:00:00-04:00,93.22264195688732,95.90576927707119,92.74645167540932,94.88013458251953,13181000,0.0,0.0
2022-10-13 00:00:00-04:00,93.38747537838252,100.64015835202872,93.18601079802045,100.15481567382812,22398700,0.0,0.0
2022-10-14 00:00:00-04:00,102.52657587932734,105.53021152133871,101.39105662147124,101.82145690917969,33387100,0.0,0.0
2022-10-17 00:00:00-04:00,105.68588755994007,107.15107474880033,104.68772420259666,106.09796905517578,22276300,0.0,0.0
2022-10-18 00:00:00-04:00,109.57780496566174,110.01735767004864,107.10529480386943,108.82688903808594,21539700,0.0,0.0
2022-10-19 00:00:00-04:00,108.04850236094116,108.81773002672348,105.92397912132705,106.69320678710938,17072000,0.0,0.0
2022-10-20 00:00:00-04:00,107.2884512437602,108.70784867549702,105.90567738316727,106.34523010253906,12207400,0.0,0.0
2022-10-21 00:00:00-04:00,106.64743318152028,112.07778966687378,106.52838910195081,111.9312744140625,20593300,0.0,0.0
2022-10-24 00:00:00-04:00,111.78474069797399,112.72795481078448,111.10709287684404,112.06861877441406,12624200,0.0,0.0
2022-10-25 00:00:00-04:00,111.5832685090341,112.88362172160647,110.70415618279235,112.36164855957031,11289100,0.0,0.0
2022-10-26 00:00:00-04:00,112.63638727546582,114.65101904999469,112.52649560198506,113.65286254882812,11667000,0.0,0.0
2022-10-27 00:00:00-04:00,114.6510145018732,115.56675745152576,113.74443093795517,114.10157012939453,10727600,0.0,0.0
2022-10-28 00:00:00-04:00,114.73343327498077,115.64001682526549,113.59791399072567,115.45687103271484,11859500,0.0,0.0
2022-10-31 00:00:00-04:00,115.10888577748291,116.69312415172827,115.00815349427032,115.27371978759766,13295200,0.0,0.0
2022-11-01 00:00:00-04:00,116.18032735711625,117.4715214700403,115.68582525432663,117.35247039794922,13386900,0.0,0.0
2022-11-02 00:00:00-04:00,116.89458657625418,119.37624908165756,115.96968425941513,116.27188110351562,16546100,0.0,0.0
2022-11-03 00:00:00-04:00,115.66749509431108,117.37993001810507,115.3012034867295,116.48250579833984,12474400,0.0,0.0
2022-11-04 00:00:00-04:00,118.57956620175044,119.80665846924897,117.63635202879402,119.6692886352539,14953200,0.0,0.0
2022-11-07 00:00:00-05:00,119.96231943126773,121.1436216194758,119.4861292126526,120.30113983154297,12011200,0.0,0.0
2022-11-08 00:00:00-05:00,120.1820991003853,120.93300098657986,119.17477635571635,120.37439727783203,9884100,0.0,0.0
2022-11-09 00:00:00-05:00,120.25538554057319,120.35610386313091,118.33231952221442,118.80850982666016,9494000,0.0,0.0
2022-11-10 00:00:00-05:00,121.45500262109827,123.85424488989284,121.36342272878547,123.69857025146484,16351600,0.0,0.0
2022-11-11 00:00:00-05:00,123.79929975343525,124.69672399072881,122.50809875582763,123.90003204345703,10704700,0.0,0.0
2022-11-14 00:00:00-05:00,123.44216222030933,124.29379652408163,122.62715148925781,122.62715148925781,11085600,0.0,0.0
2022-11-15 00:00:00-05:00,123.33225248662279,124.27548057036492,120.51177652698621,121.7388687133789,14038300,0.0,0.0
2022-11-16 00:00:00-05:00,121.793809472829,122.30662327701408,120.90553771446262,121.90369415283203,7893400,0.0,0.0
2022-11-17 00:00:00-05:00,120.87807117107586,121.69308184959206,120.21873511956515,121.37256622314453,8820200,0.0,0.0
2022-11-18 00:00:00-05:00,123.23153647713227,123.32310238898967,121.13447727985825,122.56303405761719,9468500,0.0,0.0
2022-11-21 00:00:00-05:00,122.47145679770185,123.22235868712089,121.56486632360674,121.83959197998047,7800500,0.0,0.0
2022-11-22 00:00:00-05:00,122.70955214480122,123.87254957387336,122.42567407330107,123.66191864013672,9185700,0.0,0.0
2022-11-23 00:00:00-05:00,123.57035286027893,124.99890959133656,123.49709174931083,124.9805908203125,7316200,0.0,0.0
2022-11-25 00:00:00-05:00,124.98060209821874,125.58499583839831,124.59599171077613,125.21870422363281,3220500,0.0,0.0
2022-11-28 00:00:00-05:00,124.60513866410344,125.19121354026677,122.88353760213049,123.03005981445312,9906900,0.0,0.0
2022-11-29 00:00:00-05:00,123.31394234476323,125.12710937542276,123.08500661961988,125.05384826660156,7925300,0.0,0.0
2022-11-30 00:00:00-05:00,124.6234616268747,126.53736114501953,121.96781251377331,126.53736114501953,14761200,0.0,0.0
2022-12-01 00:00:00-05:00,126.53735571880368,126.9769224009966,124.01906257456254,124.76082611083984,8858500,0.0,0.0
2022-12-02 00:00:00-05:00,123.15827397065328,123.94581346398753,122.10516119774077,123.77182006835938,8931900,0.0,0.0
2022-12-05 00:00:00-05:00,122.92933144600063,123.23152827859518,119.59602786195005,120.30113983154297,10154500,0.0,0.0
2022-12-06 00:00:00-05:00,122.15095706143653,123.72603612446282,118.92753781929792,120.50261688232422,13966700,0.0,0.0
2022-12-07 00:00:00-05:00,120.24620313901356,121.8670720542558,119.34877897086182,120.42019653320312,11739400,0.0,0.0
2022-12-08 00:00:00-05:00,121.18028321451429,121.77551062608981,120.3561060602592,121.68394470214844,8907300,0.0,0.0
2022-12-09 00:00:00-05:00,121.06122837117269,122.4897852929503,120.87808255586556,121.02460479736328,7957800,0.0,0.0
2022-12-12 00:00:00-05:00,121.24435668014594,123.30477824439174,120.51177352469429,122.90186309814453,8841600,0.0,0.0
2022-12-13 00:00:00-05:00,125.35605721894315,125.53920302213729,121.86707866617365,122.78282165527344,10025400,0.0,0.0
2022-12-14 00:00:00-05:00,122.50810145561336,124.27549276983027,121.57403965238406,122.16928100585938,9966100,0.0,0.0
2022-12-15 00:00:00-05:00,120.09967960294495,120.95132779332344,118.17662783505968,119.1381607055664,12087800,0.0,0.0
2022-12-16 00:00:00-05:00,118.26818937580855,118.9549965474988,117.6088533731357,118.39639282226562,21133700,0.0,0.0
2022-12-19 00:00:00-05:00,118.72608160535512,120.26453720525814,118.21326772976415,119.1015396118164,9017200,0.0,0.0
2022-12-20 00:00:00-05:00,119.93485080728036,120.9238548331783,119.22972484959675,119.6784439086914,8549900,0.0,0.0
2022-12-21 00:00:00-05:00,121.04290959770297,121.7755068320615,120.66746556691888,121.02460479736328,8051700,0.0,0.0
2022-12-22 00:00:00-05:00,120.05391488015606,120.2370606885674,117.5905639336046,119.65098571777344,8648200,0.0,0.0
2022-12-23 00:00:00-05:00,119.57771746346202,120.36525696844745,118.71691684485835,120.21873474121094,5091900,0.0,0.0
2022-12-27 00:00:00-05:00,120.4842942633355,121.0795215304467,119.5502326377995,120.63996887207031,5411000,0.0,0.0
2022-12-28 00:00:00-05:00,120.74070505770467,122.16926172356504,119.97147041421042,121.29930877685547,8827700,0.0,0.0
2022-12-29 00:00:00-05:00,121.72968128491303,122.0410444503195,121.16192523156309,121.99525451660156,6585200,0.0,0.0
2022-12-30 00:00:00-05:00,121.61980844438189,123.01174152057808,121.28098805356119,122.8011245727539,9292500,0.0,0.0
2023-01-03 00:00:00-05:00,123.84508237224334,125.21869680593807,122.60882379266664,123.73518371582031,11054800,0.0,0.0
2023-01-04 00:00:00-05:00,124.53186843519018,126.07946203017256,124.14725813586382,124.88900756835938,11687600,0.0,0.0
2023-01-05 00:00:00-05:00,125.14734127722969,125.19346945660689,123.33922081058908,124.86136627197266,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,125.58090514907298,127.6565462748384,124.06799395823543,127.25064086914062,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,127.85950171392554,128.1178026001078,126.27278822661013,126.72480773925781,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,127.11226962166953,127.97020869627205,126.66947007664382,127.85951232910156,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,128.13623677339942,128.92037347696242,127.39824231868354,128.80967712402344,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,129.15101562447867,129.94437242636852,128.43146109210693,128.6805419921875,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,125.09198197829284,132.37056322485412,124.35397340286053,131.92774963378906,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,130.23034600314747,130.5716691791465,128.44067969679156,129.88902282714844,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,128.15469214292324,129.8244278394277,125.8392042538952,125.98680877685547,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,124.83368193365786,125.36872372621798,123.23773433152995,124.30784606933594,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,124.6860764350266,124.99050549995506,123.20083928110803,124.61227416992188,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,124.64917692664585,127.26910825273292,124.37243600869981,126.63257598876953,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,125.84843419730726,129.41853266077536,124.5384756243457,127.72112274169922,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,127.35212745255436,128.33920288085938,126.61411884438579,128.33920288085938,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,128.61593612631194,129.206340097772,127.63808086823815,129.13253784179688,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,129.71374894441735,130.31337304468045,128.92039212215033,129.44622802734375,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,128.44066145498658,129.23401813554992,128.14546649840148,128.34841918945312,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,129.04030296441033,129.21558157284034,127.53661182508125,129.11410522460938,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,127.4997460694358,129.9628389860808,127.41670971054376,128.77279663085938,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,129.15101214948385,129.5753716687089,127.30599769020552,128.17315673828125,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,127.47204053619367,131.30045393398444,127.42592643640081,130.1565399169922,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,129.36317138557496,131.21741973271486,129.17867277414865,130.92221069335938,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,130.42407668185118,133.1546901998994,130.23956397477656,132.51815795898438,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,131.59567630543654,132.87796104130317,131.25435306842797,131.58645629882812,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,132.02920308280358,132.23215575774526,129.03105520229417,129.53843688964844,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,128.94804344115659,130.33180411400602,127.85025772181471,130.1103973388672,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,130.35026256892732,131.66944103130464,129.83366081928747,131.5218505859375,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,131.45725993912467,132.66574197126275,130.6270091910982,132.10301208496094,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,130.63624687025177,132.73956218775996,130.35027188671188,132.6565399169922,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,131.83550073283425,132.27830022529912,130.70080679865134,130.82997131347656,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,130.05506958755439,131.76171364927728,129.21559867888436,131.21743774414062,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,129.7875324452297,130.3871564587718,127.99786633222567,128.80967712402344,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,128.15468154119174,128.6251550833223,126.78937500761096,127.82257843017578,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,127.97942905263373,129.30784176770013,127.25065450618847,128.84658813476562,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,128.3299857535932,130.40562709266814,128.16392712676847,130.00894165039062,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,131.0975180581738,132.20452404590353,130.73774076025302,131.14364624023438,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,131.86316276615307,132.61961124344361,130.90374753112508,132.24139404296875,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,131.0882772898551,132.34288763092906,130.81152231767038,131.50340270996094,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,131.21740834556397,131.39267286158722,128.72662804026476,130.13807678222656,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,130.54397554325527,132.6011765252421,130.1473042441955,132.52737426757812,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,132.3244524764281,132.87794842363948,131.60489789161204,131.75250244140625,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,131.00523600917407,131.28199097093213,127.13070877358717,127.87793731689453,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,127.30601201812318,127.85028796654457,126.28202831492362,127.12151336669922,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,126.16207244585634,126.70636236099287,119.2063747461258,120.23957824707031,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,118.96655827795529,124.77834352844434,117.9148933864578,123.29310607910156,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,121.04216169605475,123.50525394174315,119.38164611571956,121.07905578613281,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,124.79677010403532,125.027396898887,121.11596139071918,124.18791198730469,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,120.82997543082509,120.83920951063871,116.90932731300352,118.32075500488281,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,118.09014585331869,121.72482660430684,116.25435842995631,120.6178207397461,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,118.43148110430431,118.52372338026191,115.72852763693783,116.06063079833984,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,117.14919726872469,119.43701841508131,116.24514407761322,117.2875747680664,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,120.47019792314585,121.52185544634439,120.10120071640084,120.43330383300781,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,120.4425267786873,120.5347831207978,117.2322059572907,117.32445526123047,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,117.98866558506346,119.49234970190213,116.254347643155,117.01080322265625,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,115.89456879275797,115.94069696475898,113.56985391022673,115.2303695678711,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,116.96468494288993,119.35398217332511,116.50343135783469,118.53295135498047,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,118.73591379966149,119.31708379259778,117.84107360696267,118.89273834228516,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,120.01818907015445,120.12888542669916,117.86873862557152,119.13257598876953,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,119.87981010605174,120.03663464387499,117.7580477285773,118.7728042602539,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,119.61228999766035,120.23958815310226,118.86506139871327,120.2119140625,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,119.84291293541644,121.25434781594711,119.38165933847588,120.07353973388672,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,120.38719287706124,120.47021514899892,117.53664892978881,118.46837615966797,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,117.89193428485298,119.14708434890063,117.57581658451342,118.64502716064453,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,118.0778645931217,119.08199301806343,117.9477005854522,118.51484680175781,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,117.65020772955945,119.2214756231624,117.35268891892979,118.90536499023438,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,119.28655100779827,119.88158856058351,118.5799412538381,119.49109649658203,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,120.10470954784653,121.26689328717843,119.06339745718537,119.47248840332031,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,119.43531289368853,119.9745537010394,117.919820654687,119.9280776977539,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,125.65531412466714,129.3464112241228,125.42287735108336,128.9838104248047,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,130.11811113901308,130.22038389324814,127.98899640224877,130.0065460205078,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,130.41564287639508,131.8195560320996,129.26275124856613,131.46624755859375,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,131.30815100434637,131.55918664020743,130.53645937322665,131.29885864257812,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,130.08092733043537,131.49413278576523,130.01583822017926,130.91769409179688,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,129.922854961478,131.19660385164096,129.0302915712904,130.66664123535156,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,130.5923164476554,131.18735417244733,130.20181008395653,130.8433380126953,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,129.79270269205225,130.1274122203145,127.96109974389691,127.99828338623047,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,127.95180097908714,128.12845521125487,124.5861207639031,125.72970581054688,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,126.44561474881897,128.22143524314188,126.12950411678274,127.4218521118164,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,126.96627658910431,128.60264075648055,126.13880214058031,128.52825927734375,9887300,0.0,0.0
2023-05-01 00:00:00-04:00,132.26580298667045,133.29782272315924,130.93627158760816,131.2802734375,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,131.4662146588088,132.4052681693228,128.7048650486828,129.1604461669922,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,128.7142092779594,128.92804716935956,126.22247931498954,126.4270248413086,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,125.47868364235244,126.18528638056492,122.54997156023859,124.69768524169922,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,126.85468664094724,128.1935246297932,126.36192185155446,127.13361358642578,11261400,0.0,0.0
2023-05-08 00:00:00-04:00,127.83093703549143,128.27721168217766,126.89188336179542,127.44044494628906,7484900,0.0,0.0
2023-05-09 00:00:00-04:00,126.38050869039941,127.32885464615522,125.7111038715992,126.82679748535156,7343600,0.0,0.0
2023-05-10 00:00:00-04:00,128.25859783783426,128.36087057692168,125.3949753302002,126.8918685913086,8133400,0.0,0.0
2023-05-11 00:00:00-04:00,125.51583594216936,127.19867562083736,125.42285557415393,126.49207305908203,7057300,0.0,0.0
2023-05-12 00:00:00-04:00,127.20799788265374,127.36605317835334,123.77722900657062,124.67908477783203,9988600,0.0,0.0
2023-05-15 00:00:00-04:00,124.83715647207913,126.13879683518456,124.54893711930691,125.72970581054688,7639500,0.0,0.0
2023-05-16 00:00:00-04:00,125.94356298258039,126.3898376699158,124.54894217119273,124.88365173339844,6477200,0.0,0.0
2023-05-17 00:00:00-04:00,126.35263731401683,128.85365952238953,125.94356046777068,128.72349548339844,12711500,0.0,0.0
2023-05-18 00:00:00-04:00,128.55615243737296,129.91357543771105,128.08197227429838,129.69973754882812,10999600,0.0,0.0
2023-05-19 00:00:00-04:00,129.96932211998757,130.62015634556295,128.4259529385829,129.4021759033203,13492200,0.0,0.0
2023-05-22 00:00:00-04:00,131.09432702029443,131.689364532914,127.9889754446489,128.33297729492188,11402500,0.0,0.0
2023-05-23 00:00:00-04:00,127.87738976422008,129.26271783242626,126.87327553866224,126.99413299560547,9514900,0.0,0.0
2023-05-24 00:00:00-04:00,125.88772987311337,126.77100081466409,125.59021822975873,125.83194732666016,8578000,0.0,0.0
2023-05-25 00:00:00-04:00,125.34851738110962,126.69664790918623,125.12537295819699,126.1387939453125,8472500,0.0,0.0
2023-05-26 00:00:00-04:00,126.5478882224952,127.93321661684016,126.10161355198235,127.319580078125,8579900,0.0,0.0
2023-05-30 00:00:00-04:00,127.18941066738822,128.04477632756996,126.46420903839032,127.80304718017578,7399900,0.0,0.0
2023-05-31 00:00:00-04:00,127.12431139989525,127.2265841438539,124.95799905009046,126.17597961425781,14219900,0.0,0.0
2023-06-01 00:00:00-04:00,126.9290594168992,128.51891877971335,125.93422335638147,127.91458892822266,12248100,0.0,0.0
2023-06-02 00:00:00-04:00,129.7555044833213,131.54061723322627,129.55095898404744,130.60157775878906,12922500,0.0,0.0
2023-06-05 00:00:00-04:00,130.26687328356348,130.26687328356348,128.42597790551955,129.3185272216797,8511900,0.0,0.0
2023-06-06 00:00:00-04:00,128.9372974591774,130.2575505843406,128.50032945388895,129.55093383789062,9329500,0.0,0.0
2023-06-07 00:00:00-04:00,129.74621069918032,131.34537684682581,129.076791651942,130.80612182617188,9281400,0.0,0.0
2023-06-08 00:00:00-04:00,130.78755544268645,130.9921009905979,129.68115384811594,130.8433380126953,7368100,0.0,0.0
2023-06-09 00:00:00-04:00,130.49000018411496,131.83813052835976,130.35983616853576,131.10362243652344,7249100,0.0,0.0
2023-06-12 00:00:00-04:00,131.15943420142702,131.3918709835064,129.94145354640617,131.09434509277344,7596600,0.0,0.0
2023-06-13 00:00:00-04:00,130.61086044419062,132.83295530635525,130.29474985485163,132.0426788330078,7701600,0.0,0.0
2023-06-14 00:00:00-04:00,132.95382439764776,133.5209706496138,130.81540340563754,131.54991149902344,9068700,0.0,0.0
2023-06-15 00:00:00-04:00,130.71315339866047,133.32574071990598,130.19249724469475,133.0375213623047,9343100,0.0,0.0
2023-06-16 00:00:00-04:00,133.00030246924925,133.8556679507628,132.48893881540624,133.19554138183594,13813500,0.0,0.0
2023-06-20 00:00:00-04:00,132.5912424367851,132.95384326002164,131.13153259272033,132.51686096191406,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,132.8608503119899,133.90217667494477,131.7358643045841,132.3216094970703,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,132.31233019089228,132.5819648406862,129.1883788324124,129.7741241455078,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,128.80716441468397,129.40220202550213,127.95179873580885,129.09539794921875,9919500,0.0,0.0
2023-06-26 00:00:00-04:00,129.11395792287587,130.1738689072679,128.0168633016688,129.41148376464844,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,129.2348450460071,130.0158291939676,128.80715514394416,129.42079162597656,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,129.3836309560509,129.430121156001,128.2679370913343,128.85366821289062,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,130.22968573677505,133.4744941017453,130.02514023569887,133.35362243652344,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,134.44141282797466,135.74305286566013,133.5674484368948,135.22239685058594,14212800,0.0,0.0
2023-07-03 00:00:00-04:00,135.91971913562398,137.11908654933129,135.7430649319183,136.31021118164062,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,135.68300316098157,136.14169879641477,135.14004477164264,135.40216064453125,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,133.88565490395533,134.23201930820707,132.4065640524601,134.0635223388672,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,134.71880784275996,136.52553639400776,133.86692398915542,135.121337890625,8981500,0.0,0.0
2023-07-10 00:00:00-04:00,135.27108225449538,136.6659241619379,135.27108225449538,135.8795623779297,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,136.99356851026602,138.37905430721347,136.40381499872336,138.0045928955078,11260900,0.0,0.0
2023-07-12 00:00:00-04:00,138.03271374432256,140.29815234336888,137.6114570388081,138.68800354003906,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,139.20285874786703,139.83006562336877,138.31353599258082,139.36199951171875,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,141.870843043834,143.12525681027427,138.93138839786866,140.20452880859375,27028400,0.0,0.0
2023-07-17 00:00:00-04:00,140.7474745833013,143.93031818225228,140.7474745833013,143.58395385742188,17262400,0.0,0.0
2023-07-18 00:00:00-04:00,143.58398393912213,144.53882864830726,143.05975211033515,143.84609985351562,13491700,0.0,0.0
2023-07-19 00:00:00-04:00,142.99420853526703,145.2971002736689,142.49805956001194,144.39840698242188,12510000,0.0,0.0
2023-07-20 00:00:00-04:00,144.6605331289025,146.58896351409925,144.5482018161326,146.17706298828125,9935900,0.0,0.0
2023-07-21 00:00:00-04:00,145.84938315501867,146.16766463887615,144.81027595893158,145.0536651611328,10636400,0.0,0.0
2023-07-24 00:00:00-04:00,145.07238037328685,148.64839726412828,144.84770354601892,147.9088592529297,14381400,0.0,0.0
2023-07-25 00:00:00-04:00,147.25359971580744,147.6467735305015,145.99918598070113,146.80426025390625,9944700,0.0,0.0
2023-07-26 00:00:00-04:00,146.70132223476946,148.14295991985267,146.29877785425592,147.6842498779297,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,147.69360576809055,148.6390943050811,145.6153907955602,146.0553741455078,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,147.23489895405842,147.53446817081576,146.44855118644014,146.88853454589844,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,147.14129401419876,149.20079686490408,147.1132111829844,147.87149047851562,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,147.37529894065986,147.90890120016138,146.17705075722094,147.14126586914062,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,145.6247296556844,145.74643141841656,144.1081999906907,145.47494506835938,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,145.10051915990488,146.89789161861475,144.4920388255136,146.3643035888672,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,146.41109472740982,147.7216885960237,145.75580493522597,146.0553741455078,6209400,0.0,0.0
2023-08-07 00:00:00-04:00,146.59833758419595,147.62807463981366,146.59833758419595,146.74810791015625,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,144.46393710846394,146.01790580284208,142.84441801525406,145.92430114746094,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,145.40003811021558,145.58726166497397,143.66818808915676,143.96774291992188,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,144.5201072567677,145.51240519701045,143.31248860553254,143.75247192382812,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,143.25631104053193,144.65115317660656,142.88186387000218,144.5856170654297,5180700,0.0,0.0
2023-08-14 00:00:00-04:00,143.799260884411,145.02559172184132,143.15332741205629,144.8851776123047,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,143.08779872306133,143.4809724951409,140.6351228816474,141.19680786132812,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,140.98155027009378,141.3185585176941,140.12029586070057,140.5977325439453,6978200,0.0,0.0
