Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-23 00:00:00-05:00,98.66591434595033,99.64606743849976,97.92634162774273,98.67481994628906,11289400,0.0,0.0
2023-02-24 00:00:00-05:00,97.41844996564515,98.87085830019925,97.14221997946264,98.6837387084961,14351000,0.0,0.0
2023-02-27 00:00:00-05:00,98.7282860537853,99.13816800275131,97.97980094833179,98.50552368164062,11710500,0.0,0.0
2023-02-28 00:00:00-05:00,99.12035538623199,99.22728378534165,97.32043818931743,97.93526458740234,18107000,0.0,0.0
2023-03-01 00:00:00-05:00,97.40062697684047,99.67280611490085,97.33825377844742,98.80848693847656,13200000,0.0,0.0
2023-03-02 00:00:00-05:00,98.56789903630954,99.53022733847845,98.1669226787516,99.2629165649414,10339900,0.0,0.0
2023-03-03 00:00:00-05:00,98.06001038721163,101.01829476278668,97.97089998941442,100.51930236816406,13006700,0.0,0.0
2023-03-06 00:00:00-05:00,99.78863707779253,101.4370773836233,99.68171548275244,101.41034698486328,14347400,0.0,0.0
2023-03-07 00:00:00-05:00,100.51930719725016,100.84008560985787,99.0579863390013,99.4500503540039,11525300,0.0,0.0
2023-03-08 00:00:00-05:00,99.1114545684389,100.1717990185681,97.18678408058648,97.99764251708984,13509800,0.0,0.0
2023-03-09 00:00:00-05:00,98.79067322864667,100.00250124848627,97.15113840255877,97.24024200439453,12961200,0.0,0.0
2023-03-10 00:00:00-05:00,97.62337465778587,98.94213082270306,95.47594903832405,96.03730773925781,15795700,0.0,0.0
2023-03-13 00:00:00-04:00,93.86316283962391,96.10861166823248,92.41966681940171,94.93242645263672,20745600,0.0,0.0
2023-03-14 00:00:00-04:00,94.76312606423632,97.13332132498321,93.52456763188694,95.28884887695312,18263500,0.0,0.0
2023-03-15 00:00:00-04:00,91.61771870434096,92.84736469297809,89.30099112662504,90.5484619140625,25733800,0.0,0.0
2023-03-16 00:00:00-04:00,88.31192956337324,90.60192684547903,87.34068192953325,90.02274322509766,27465200,0.0,0.0
2023-03-17 00:00:00-04:00,89.63957129644429,90.53953312421194,88.33863994445231,88.96237182617188,43199500,0.0,0.0
2023-03-20 00:00:00-04:00,88.77527282896679,91.31476973129297,88.6594388235734,91.28803253173828,32042100,0.0,0.0
2023-03-21 00:00:00-04:00,92.82063770727655,95.5918025819718,92.78499490653365,95.3779525756836,31592300,0.0,0.0
2023-03-22 00:00:00-04:00,95.16408770980617,95.50268406673912,93.16813196888165,93.19486236572266,14952700,0.0,0.0
2023-03-23 00:00:00-04:00,93.88098420672414,94.75420898735035,91.27912106706614,92.14344024658203,14385900,0.0,0.0
2023-03-24 00:00:00-04:00,90.4147986887771,92.53549416486746,89.91581311750139,92.25035858154297,13401600,0.0,0.0
2023-03-27 00:00:00-04:00,93.32852366918979,94.87895470953121,92.58895774332753,94.27304077148438,14805900,0.0,0.0
2023-03-28 00:00:00-04:00,93.9522629240674,95.92148153406987,93.7295005455852,95.44922637939453,11047600,0.0,0.0
2023-03-29 00:00:00-04:00,96.28682196935108,97.26698201235845,95.77892394623328,97.0887680053711,14219100,0.0,0.0
2023-03-30 00:00:00-04:00,97.6144645960897,97.63228259291553,96.69667800262471,97.56099700927734,11578200,0.0,0.0
2023-03-31 00:00:00-04:00,97.73031952652534,98.16693192313609,97.16896073088293,97.7125015258789,14418000,0.0,0.0
2023-04-03 00:00:00-04:00,101.03611090351684,104.11914162145122,100.79553050913222,103.47758483886719,28087700,0.0,0.0
2023-04-04 00:00:00-04:00,103.5934164025608,103.98547355840265,101.73111941918148,102.48851013183594,16365500,0.0,0.0
2023-04-05 00:00:00-04:00,102.78255303722004,104.25278599420781,101.85586079038028,104.2438735961914,16479500,0.0,0.0
2023-04-06 00:00:00-04:00,104.1280641326172,104.41319975276987,102.26576680242519,102.51526641845703,15778000,0.0,0.0
2023-04-10 00:00:00-04:00,102.27467153273818,103.52214232666908,101.7311307353695,102.06082153320312,13006600,0.0,0.0
2023-04-11 00:00:00-04:00,102.43506108549661,103.53996068477187,101.91825068651487,102.7825698852539,11758500,0.0,0.0
2023-04-12 00:00:00-04:00,103.50432028468168,103.88746506972828,102.40832633329018,102.67564392089844,10919000,0.0,0.0
2023-04-13 00:00:00-04:00,102.1142730158608,103.26372770550128,101.6954786562823,103.15679931640625,12399700,0.0,0.0
2023-04-14 00:00:00-04:00,103.27264461309936,103.94984417726504,102.57762704905738,103.40630340576172,11530800,0.0,0.0
2023-04-17 00:00:00-04:00,102.90731438541017,103.81618876658746,101.9538916040066,102.20338439941406,13260400,0.0,0.0
2023-04-18 00:00:00-04:00,101.92717658153363,104.43993651149154,101.84698537012692,104.19935607910156,17436100,0.0,0.0
2023-04-19 00:00:00-04:00,103.43304699042855,104.1637074455372,103.15681697086725,103.86965942382812,10682600,0.0,0.0
2023-04-20 00:00:00-04:00,102.58653267274705,103.07661264656195,100.89354395920891,103.04096984863281,17038700,0.0,0.0
2023-04-21 00:00:00-04:00,103.79836650701868,104.14587530886092,102.7023793006452,103.37066650390625,14315300,0.0,0.0
2023-04-24 00:00:00-04:00,103.29046763817986,105.9368860286054,103.2548248385246,105.32205963134766,15831300,0.0,0.0
2023-04-25 00:00:00-04:00,104.74287522960606,104.91217001796988,103.03205496117032,103.82508850097656,12179800,0.0,0.0
2023-04-26 00:00:00-04:00,103.38847631573744,104.33298664612074,102.18556080478032,102.87166595458984,15566100,0.0,0.0
2023-04-27 00:00:00-04:00,103.02314924242684,104.26170754691421,102.36376769467202,104.101318359375,16279200,0.0,0.0
2023-04-28 00:00:00-04:00,104.47557460611976,106.85467561164513,104.10133537341973,105.44681549072266,24381900,0.0,0.0
2023-05-01 00:00:00-04:00,103.35283614349954,104.5201156851399,101.9806190108613,102.17665100097656,17355000,0.0,0.0
2023-05-02 00:00:00-04:00,101.52619489475417,101.52619489475417,97.3828128422563,98.10456085205078,24324100,0.0,0.0
2023-05-03 00:00:00-04:00,97.19569845795732,97.84616090220422,96.01951317972969,96.17098999023438,16212300,0.0,0.0
2023-05-04 00:00:00-04:00,96.14422983855711,96.90162045489294,94.37104346889235,94.48687744140625,17177200,0.0,0.0
2023-05-05 00:00:00-04:00,96.72343754385928,97.50755875055474,95.814563137888,96.83927154541016,14968200,0.0,0.0
2023-05-08 00:00:00-04:00,98.46097810501533,98.8797724932595,97.16004654040351,97.22241973876953,11187800,0.0,0.0
2023-05-09 00:00:00-04:00,96.53630316199819,98.22039303403028,96.42046917002494,97.2491455078125,11370800,0.0,0.0
2023-05-10 00:00:00-04:00,97.78377760119977,98.02436479131863,95.08389850028637,96.00167846679688,14884800,0.0,0.0
2023-05-11 00:00:00-04:00,94.88786926395719,95.18191726123521,93.49783407416122,94.2641372680664,17165900,0.0,0.0
2023-05-12 00:00:00-04:00,94.72748133822724,95.35122014066874,93.36417653019662,94.2552261352539,12613300,0.0,0.0
2023-05-15 00:00:00-04:00,94.83044073617398,95.20792733140733,93.9945736426379,94.43497467041016,13715600,0.91,0.0
2023-05-16 00:00:00-04:00,94.03950350132017,94.2012844415205,91.69368329699454,92.14307403564453,14795200,0.0,0.0
2023-05-17 00:00:00-04:00,92.92502348707713,94.57878509734566,92.43968062940567,94.21028137207031,14064700,0.0,0.0
2023-05-18 00:00:00-04:00,93.96761728927827,95.18996079130031,93.5901238128014,95.06412506103516,12005600,0.0,0.0
2023-05-19 00:00:00-04:00,95.78314430201911,96.2145624397153,95.10905817616542,95.50452423095703,13359600,0.0,0.0
2023-05-22 00:00:00-04:00,95.12705134802282,96.2055934967799,94.26422174331324,94.3451156616211,12882000,0.0,0.0
2023-05-23 00:00:00-04:00,95.26186731748098,97.26615345945062,95.04616163660836,95.63037109375,14394400,0.0,0.0
2023-05-24 00:00:00-04:00,96.51116208950495,97.52678964767736,95.92695955732621,96.69990539550781,16340300,0.0,0.0
2023-05-25 00:00:00-04:00,95.21691345792236,95.65731446900327,94.1114092055992,94.96525573730469,14316500,0.0,0.0
2023-05-26 00:00:00-04:00,95.69328820469734,96.12469957847205,94.21928677284012,94.3451156616211,12370300,0.0,0.0
2023-05-30 00:00:00-04:00,92.8351454172637,93.58113573578032,92.22397370020268,93.50923156738281,11938000,0.0,0.0
2023-05-31 00:00:00-04:00,91.93637568522134,92.6104619218698,91.44204303548187,91.83750915527344,24926100,0.0,0.0
2023-06-01 00:00:00-04:00,91.4510247828361,94.89335984298441,91.01062373337051,92.89806365966797,13551900,0.0,0.0
2023-06-02 00:00:00-04:00,94.51586249534884,95.38767475956357,93.94962578175353,95.05513000488281,14112000,0.0,0.0
2023-06-05 00:00:00-04:00,96.3403919230926,96.3403919230926,94.45294527279351,94.63270568847656,10628000,0.0,0.0
2023-06-06 00:00:00-04:00,93.60811441483591,95.51352720966214,93.45532317320553,95.40567779541016,12209800,0.0,0.0
2023-06-07 00:00:00-04:00,95.98088366254888,97.86832356804699,95.92695896321322,97.54476165771484,16027100,0.0,0.0
2023-06-08 00:00:00-04:00,97.76046962450039,98.0930212783072,95.18097087359959,97.23918151855469,13517100,0.0,0.0
2023-06-09 00:00:00-04:00,97.48185291186412,97.61667152523046,96.31344092939476,96.52015686035156,12251600,0.0,0.0
2023-06-12 00:00:00-04:00,95.10008856697209,96.22356568115391,94.87539314413573,95.64834594726562,14112000,0.0,0.0
2023-06-13 00:00:00-04:00,96.51117088697404,97.37400044613507,95.52251244567452,95.66632080078125,13533800,0.0,0.0
2023-06-14 00:00:00-04:00,96.57407281338719,97.16727191559242,93.82380352138556,94.515869140625,16627700,0.0,0.0
2023-06-15 00:00:00-04:00,94.82145754075123,96.19659227334364,94.76753283975837,95.17198181152344,16224100,0.0,0.0
2023-06-16 00:00:00-04:00,95.59441124223663,95.96290813142538,94.3361156345211,94.48890686035156,43128900,0.0,0.0
2023-06-20 00:00:00-04:00,94.0844565417834,94.16534359295369,91.78357787970457,92.32284545898438,17514100,0.0,0.0
2023-06-21 00:00:00-04:00,92.12509702008506,94.03949900665721,91.97230582196484,93.35643005371094,13285700,0.0,0.0
2023-06-22 00:00:00-04:00,92.43069354184057,93.37441693498566,92.25992970608648,92.8441390991211,12455300,0.0,0.0
2023-06-23 00:00:00-04:00,92.20599637641676,92.41271915108315,91.33418402864389,92.03523254394531,17933600,0.0,0.0
2023-06-26 00:00:00-04:00,91.85546793678613,94.29117187266951,91.85546793678613,93.73392486572266,14283400,0.0,0.0
2023-06-27 00:00:00-04:00,93.51821485505772,94.02153028482113,92.817159547255,93.96760559082031,13227500,0.0,0.0
2023-06-28 00:00:00-04:00,93.75190712536171,95.1090692703944,92.75425899415244,94.73158264160156,13084100,0.0,0.0
2023-06-29 00:00:00-04:00,94.96526706757078,95.9269631044756,94.48890705995747,95.89999389648438,11364400,0.0,0.0
2023-06-30 00:00:00-04:00,96.45723205881025,96.96054751366715,95.99885156547482,96.39431762695312,13544700,0.0,0.0
2023-07-03 00:00:00-04:00,96.61003882973766,97.48185813813313,96.23255217780145,96.58307647705078,7397000,0.0,0.0
2023-07-05 00:00:00-04:00,96.73585443492918,96.99650190372355,95.36071977938144,96.08873748779297,12491200,0.0,0.0
2023-07-06 00:00:00-04:00,94.45294049033305,95.01917719961585,92.06218536864931,92.5025863647461,17961400,0.0,0.0
2023-07-07 00:00:00-04:00,91.60382097959206,93.47328839317383,91.28025904811985,92.71831512451172,21929200,0.0,0.0
2023-07-10 00:00:00-04:00,92.54753942557862,94.147369524166,92.34980638289314,94.09344482421875,14877600,0.0,0.0
2023-07-11 00:00:00-04:00,94.60574715280292,95.41465191307681,94.20129134408648,95.24388122558594,12576500,0.0,0.0
2023-07-12 00:00:00-04:00,96.1696231735287,96.75383253620154,95.3876807782135,95.71124267578125,13238200,0.0,0.0
2023-07-13 00:00:00-04:00,95.24387597420039,95.47756108254144,92.86210364472208,93.9586181640625,26826800,0.0,0.0
2023-07-14 00:00:00-04:00,93.51821822797928,93.51821822797928,90.35450349409624,90.72300720214844,28181900,0.0,0.0
2023-07-17 00:00:00-04:00,90.52527699293142,91.37911670539944,90.07588622696743,91.11846923828125,18051300,0.0,0.0
2023-07-18 00:00:00-04:00,90.70503997802734,91.8554793612464,90.18374498964384,90.70503997802734,24617800,0.0,0.0
2023-07-19 00:00:00-04:00,90.82188512135791,92.0352389326174,90.5971897171558,91.33419036865234,15556500,0.0,0.0
2023-07-20 00:00:00-04:00,92.16106596332232,93.16770382255038,91.9992850012528,92.94300842285156,15740200,0.0,0.0
2023-07-21 00:00:00-04:00,93.61710268800303,93.81482889676016,92.80819780796014,93.37442779541016,17121500,0.0,0.0
2023-07-24 00:00:00-04:00,93.7968486685943,95.41465829739175,93.43733465584381,94.83943176269531,15090900,0.0,0.0
2023-07-25 00:00:00-04:00,94.42599116868446,95.35173510450932,93.95862776142235,94.98323822021484,14116100,0.0,0.0
2023-07-26 00:00:00-04:00,94.47093662572948,95.01919396249619,94.04850816718861,94.45295715332031,15159600,0.0,0.0
2023-07-27 00:00:00-04:00,95.27085248461927,96.16064437555582,94.1383857143257,94.74955749511719,17677900,0.0,0.0
2023-07-28 00:00:00-04:00,94.47093573534497,94.51587755878472,91.96333421634755,93.61709594726562,17566400,0.0,0.0
2023-07-31 00:00:00-04:00,94.54283216187589,96.94257722224627,94.54283216187589,96.38533020019531,24197000,0.0,0.0
2023-08-01 00:00:00-04:00,96.12469484524709,96.45724652474189,94.84842654636407,95.8281021118164,14177400,0.0,0.0
2023-08-02 00:00:00-04:00,95.50452484735288,95.612374239604,93.98558190633503,94.63270568847656,13484100,0.0,0.0
2023-08-03 00:00:00-04:00,95.17196922543643,96.96054242914799,94.64169145004213,96.27747344970703,16280400,0.0,0.0
2023-08-04 00:00:00-04:00,97.0324543663438,98.18289364194919,96.46622446395773,96.54711151123047,14279600,0.0,0.0
2023-08-07 00:00:00-04:00,96.97853169948583,97.44589509355536,95.72922587960633,96.34938049316406,12410800,0.0,0.0
2023-08-08 00:00:00-04:00,95.30679402335704,96.84370961291643,94.22825207578562,96.82573699951172,14065600,0.0,0.0
2023-08-09 00:00:00-04:00,97.70654938226265,99.2434651342426,97.34703536174557,98.47051239013672,19919600,0.0,0.0
2023-08-10 00:00:00-04:00,99.0367379795382,100.3309787067306,98.36265183888175,98.97382354736328,15837200,0.0,0.0
2023-08-11 00:00:00-04:00,99.19851442011243,100.72644019330964,98.91090462078736,100.51073455810547,14047000,0.0,0.0
2023-08-14 00:00:00-04:00,100.37591576415251,100.64555295048797,99.56701106230463,100.59162139892578,12973400,0.0,0.0
2023-08-15 00:00:00-04:00,100.35603281514209,100.45570978906649,97.8369389214972,98.00910949707031,14909600,0.91,0.0
2023-08-16 00:00:00-04:00,98.11783306694896,99.06929248063209,96.3055346891675,96.35990142822266,13695100,0.0,0.0
2023-08-17 00:00:00-04:00,97.33854847291556,99.81233890877247,97.33854847291556,98.22657775878906,16709500,0.0,0.0
2023-08-18 00:00:00-04:00,97.53791714223752,99.85765730546963,97.51979719681208,99.71267700195312,16224000,0.0,0.0
2023-08-21 00:00:00-04:00,100.00262434054078,100.56443932254189,97.99097204911543,98.50747680664062,11092400,0.0,0.0
2023-08-22 00:00:00-04:00,98.92431424558052,99.42269910992684,97.81881102893615,97.9547348022461,10518800,0.0,0.0
2023-08-23 00:00:00-04:00,96.99423322957422,97.22983401083381,95.79811629041438,97.09391021728516,11435600,0.0,0.0
2023-08-24 00:00:00-04:00,96.43241058463866,97.65571080438129,96.11525970001958,96.36898040771484,10818500,0.0,0.0
2023-08-25 00:00:00-04:00,97.34760281489248,98.70682653087066,96.61362422054243,98.09064483642578,13579300,0.0,0.0
2023-08-28 00:00:00-04:00,98.27188065225164,99.71266151446065,98.26282413763109,98.91525268554688,10382100,0.0,0.0
2023-08-29 00:00:00-04:00,99.36833271234048,99.69454009070303,98.24470263487376,99.5042495727539,9665000,0.0,0.0
2023-08-30 00:00:00-04:00,100.07512258958113,100.70942428153225,99.65829477581755,100.47382354736328,11922100,0.0,0.0
2023-08-31 00:00:00-04:00,100.69132293188528,100.96316360147344,100.23824823586713,100.75475311279297,17479800,0.0,0.0
2023-09-01 00:00:00-04:00,101.66994163321985,103.13790588607655,101.66994163321985,102.86605834960938,14843500,0.0,0.0
2023-09-05 00:00:00-04:00,103.39163452807253,104.95927587079336,102.84794632664105,102.87512969970703,18304000,0.0,0.0
2023-09-06 00:00:00-04:00,102.82981288933806,103.83563212765162,102.60327559235301,103.76314544677734,13325500,0.0,0.0
2023-09-07 00:00:00-04:00,103.8900231018436,104.9773995433248,103.02917708174775,103.2557144165039,13248500,0.0,0.0
2023-09-08 00:00:00-04:00,103.78127533689594,105.15862610608187,103.59098481879204,104.75991821289062,14283200,0.0,0.0
2023-09-11 00:00:00-04:00,105.27641754345265,105.72949215727138,102.91136750624933,103.44599914550781,14383600,0.0,0.0
2023-09-12 00:00:00-04:00,104.51524824348492,106.62657759594177,104.45181807429981,106.46347045898438,20145800,0.0,0.0
2023-09-13 00:00:00-04:00,106.39098982977431,106.88936778362799,105.02270248706232,105.51202392578125,13472800,0.0,0.0
2023-09-14 00:00:00-04:00,106.51785342155534,107.52367970179121,106.31849946859032,107.39681243896484,15210700,0.0,0.0
2023-09-15 00:00:00-04:00,106.83499521966593,107.3877468010694,105.56638491950433,105.74761199951172,34568400,0.0,0.0
2023-09-18 00:00:00-04:00,106.49973402727451,107.14309924842064,105.7476283932443,106.59941101074219,14045300,0.0,0.0
2023-09-19 00:00:00-04:00,107.48742239187635,107.68676941198231,105.6660605336479,106.31848907470703,12562900,0.0,0.0
2023-09-20 00:00:00-04:00,105.60263701740841,106.94373406884836,105.40328307137456,105.47577667236328,11879900,0.0,0.0
2023-09-21 00:00:00-04:00,106.00135296070617,106.35475065065532,103.844713104393,103.98970031738281,14400600,0.0,0.0
2023-09-22 00:00:00-04:00,104.85051806346839,105.72948385136603,104.0349824399876,104.15278625488281,13197300,0.0,0.0
2023-09-25 00:00:00-04:00,104.28870749576815,105.70230494053955,104.05311368278102,105.32172393798828,11316000,0.0,0.0
2023-09-26 00:00:00-04:00,104.6602336648645,105.77480023408735,104.5424367564791,105.48483276367188,11805400,0.0,0.0
2023-09-27 00:00:00-04:00,106.82593351207629,109.1909835851224,106.38192231954845,108.91913604736328,23976200,0.0,0.0
2023-09-28 00:00:00-04:00,108.71979799911327,109.37221969954325,107.09778989351744,108.25765991210938,16808100,0.0,0.0
2023-09-29 00:00:00-04:00,107.92237248153056,107.99486607952304,105.77480321962082,106.54502868652344,18813600,0.0,0.0
2023-10-02 00:00:00-04:00,106.49972302753714,106.73532377443335,103.79940206350716,104.77803802490234,14395000,0.0,0.0
2023-10-03 00:00:00-04:00,104.60586901700265,105.5120182443478,104.23434451537355,104.95926666259766,13297100,0.0,0.0
2023-10-04 00:00:00-04:00,103.34632795628143,103.3825678436478,100.12949525294282,101.03564453125,19622200,0.0,0.0
2023-10-05 00:00:00-04:00,99.49518550856575,100.4919482517346,98.49841585202712,98.76119995117188,20128800,0.0,0.0
2023-10-06 00:00:00-04:00,95.80717206091684,98.10878528395416,95.24535698540326,97.11202239990234,25367500,0.0,0.0
2023-10-09 00:00:00-04:00,100.07513823519608,101.55215921358058,99.24147556396525,100.51008605957031,22369900,0.0,0.0
2023-10-10 00:00:00-04:00,100.60067987080129,100.99032429841205,99.78515113180313,100.08417510986328,13892000,0.0,0.0
2023-10-11 00:00:00-04:00,96.92172561593802,97.11201613406698,94.99163014916977,96.49583435058594,57939000,0.0,0.0
2023-10-12 00:00:00-04:00,97.49258959366225,97.71912689478707,96.13336578691329,96.47770690917969,31183000,0.0,0.0
2023-10-13 00:00:00-04:00,97.89129848935085,99.8576406246641,97.71912792640006,99.5586166381836,30276500,0.0,0.0
2023-10-16 00:00:00-04:00,100.12949601724083,100.29260316511595,98.88806900767075,99.63111114501953,18452000,0.0,0.0
2023-10-17 00:00:00-04:00,99.43176230054604,101.30749101029969,99.38645207176101,100.93596649169922,19775400,0.0,0.0
2023-10-18 00:00:00-04:00,101.32560979607649,102.74826385520615,101.21686939625702,102.34955596923828,23380300,0.0,0.0
2023-10-19 00:00:00-04:00,102.14116134253318,103.27384809107375,100.88161423122578,102.41300201416016,20972500,0.0,0.0
2023-10-20 00:00:00-04:00,102.32237110717745,102.68483218792579,100.39227570374482,100.65505981445312,22445300,0.0,0.0
2023-10-23 00:00:00-04:00,100.24728830509692,100.5463192146175,98.48030004587544,99.17803192138672,18185000,0.0,0.0
2023-10-24 00:00:00-04:00,99.40458275489267,99.51332316770286,97.97287200976585,98.217529296875,16786100,0.0,0.0
2023-10-25 00:00:00-04:00,98.33531250550148,99.22334180278825,97.98191485488992,98.39874267578125,22047300,0.0,0.0
2023-10-26 00:00:00-04:00,97.36573181169958,98.17220407178561,96.50489281019605,97.50165557861328,18768300,0.0,0.0
2023-10-27 00:00:00-04:00,98.67060134217164,99.5495673104506,95.10943414995769,95.6440658569336,23092000,0.0,0.0
2023-10-30 00:00:00-04:00,95.81620913015033,96.43239082833071,95.33595118706563,95.94306945800781,19379900,0.0,0.0
2023-10-31 00:00:00-04:00,95.6712439171032,96.196812165719,94.72884782373468,95.91590118408203,22185200,0.0,0.0
2023-11-01 00:00:00-04:00,96.53207343342139,97.1120083699352,95.56249406330895,95.72560119628906,28984900,0.0,0.0
2023-11-02 00:00:00-04:00,95.94308409946491,98.9424429430502,95.59874985892857,98.86994934082031,25212700,0.0,0.0
2023-11-03 00:00:00-04:00,98.22658709762725,98.570921348405,96.54114881919033,97.6647720336914,30555600,0.0,0.0
2023-11-06 00:00:00-05:00,98.01817565708177,98.10878921137372,95.84341578721983,95.93403625488281,19097300,0.0,0.0
2023-11-07 00:00:00-05:00,94.66541030371444,95.0188079471324,93.59615394549937,94.4298095703125,20272500,0.0,0.0
2023-11-08 00:00:00-05:00,93.99485771907652,95.0550506031274,93.23368881101489,93.26993560791016,19184100,0.0,0.0
2023-11-09 00:00:00-05:00,93.94049191356714,94.2123394563034,93.20651322689751,93.29712677001953,18380500,0.0,0.0
2023-11-10 00:00:00-05:00,94.17610001459842,94.61105473428651,93.25183074114598,94.01299285888672,17825500,0.0,0.0
2023-11-13 00:00:00-05:00,94.284842374133,95.27254184450476,94.06736155310273,95.00069427490234,15308400,0.0,0.0
2023-11-14 00:00:00-05:00,95.37560901438927,95.85111232279556,94.98240153804662,95.36646270751953,18260500,0.95,0.0
2023-11-15 00:00:00-05:00,95.06470118366416,96.15288151741152,94.64406174642619,94.79037475585938,20137600,0.0,0.0
2023-11-16 00:00:00-05:00,94.09540036254214,94.43373698224751,92.49513847534445,93.69304656982422,22469100,0.0,0.0
2023-11-17 00:00:00-05:00,94.24169755241371,96.40891167363266,93.95822484863872,95.9791259765625,22984900,0.0,0.0
2023-11-20 00:00:00-05:00,96.363187474808,96.82040511566196,95.49447674782051,95.55848693847656,17458800,0.0,0.0
2023-11-21 00:00:00-05:00,95.29330279365193,95.7413741419933,94.38801379042695,95.52191162109375,14989000,0.0,0.0
2023-11-22 00:00:00-05:00,93.80278495608295,95.21101630851845,93.21754685852383,95.11042785644531,18072000,0.0,0.0
2023-11-24 00:00:00-05:00,95.11957053929352,96.44550610126133,95.01898906026435,95.62251281738281,9480800,0.0,0.0
2023-11-27 00:00:00-05:00,95.1927176553086,95.46705104839516,94.3514388155055,95.064697265625,18013500,0.0,0.0
2023-11-28 00:00:00-05:00,95.32073895988417,95.9334159467796,94.99154167565584,95.00983428955078,20629500,0.0,0.0
2023-11-29 00:00:00-05:00,95.3481735422177,95.63165325272807,92.94321101600929,93.58331298828125,26802100,0.0,0.0
2023-11-30 00:00:00-05:00,94.28743265268997,95.54021163569567,93.09866386726334,93.94908905029297,29254700,0.0,0.0
2023-12-01 00:00:00-05:00,93.72962485290692,95.30245479596103,93.47358406712381,94.17769622802734,17845300,0.0,0.0
2023-12-04 00:00:00-05:00,93.39127027000688,94.51602870562465,92.89747439412011,93.66560363769531,21523900,0.0,0.0
2023-12-05 00:00:00-05:00,93.51930534059174,93.583315539564,91.7087271544689,91.84589385986328,22250300,0.0,0.0
2023-12-06 00:00:00-05:00,91.44353131885296,92.10192586060275,89.92556535019786,90.62968444824219,31154800,0.0,0.0
2023-12-07 00:00:00-05:00,91.31551503374453,92.21165777402229,89.69696054982894,89.99872589111328,29990700,0.0,0.0
2023-12-08 00:00:00-05:00,90.5473944415933,91.25151363916868,90.30049994183113,91.03205108642578,22074900,0.0,0.0
2023-12-11 00:00:00-05:00,91.26066036600298,91.31552426029339,90.14504800483947,91.09606170654297,22252300,0.0,0.0
2023-12-12 00:00:00-05:00,90.2364922236526,90.2364922236526,89.13917245314605,89.660400390625,26084000,0.0,0.0
2023-12-13 00:00:00-05:00,89.6512396759615,90.55652868998308,89.30375676567742,90.45594024658203,19915400,0.0,0.0
2023-12-14 00:00:00-05:00,91.30636759803646,93.40042537057786,91.18749351502491,92.88834381103516,26165700,0.0,0.0
2023-12-15 00:00:00-05:00,91.98305318096706,92.35797504227735,91.7270123862129,92.26653289794922,55527000,0.0,0.0
2023-12-18 00:00:00-05:00,93.39128715630663,94.28743693974812,92.83348099064595,92.95236206054688,21610400,0.0,0.0
2023-12-19 00:00:00-05:00,93.27240717069762,94.36058748686396,93.08037658136028,94.17769622802734,18904700,0.0,0.0
2023-12-20 00:00:00-05:00,94.64405995452196,95.04641374625713,92.47684563529596,92.60486602783203,20988900,0.0,0.0
2023-12-21 00:00:00-05:00,92.7877651570058,93.28156113149817,92.18423441820777,93.02552032470703,19250900,0.0,0.0
2023-12-22 00:00:00-05:00,93.555877809248,94.13197654096658,93.10780644414646,93.19010925292969,12927800,0.0,0.0
2023-12-26 00:00:00-05:00,93.94909627661626,94.21428339458089,93.38215076204737,93.40043640136719,16835100,0.0,0.0
2023-12-27 00:00:00-05:00,93.30898500053137,93.77534898772069,92.66887606237994,92.96150207519531,14558800,0.0,0.0
2023-12-28 00:00:00-05:00,92.71459867136429,92.9157755626503,91.56240818819128,91.61727905273438,16329300,0.0,0.0
2023-12-29 00:00:00-05:00,91.78189173060001,91.9830616760656,91.09606511991683,91.42526245117188,17746400,0.0,0.0
2024-01-02 00:00:00-05:00,92.28481906540767,94.27828852018206,92.22080886635206,93.60160827636719,23483000,0.0,0.0
2024-01-03 00:00:00-05:00,93.51929799883045,94.7537912738772,92.96149886677013,94.38801574707031,23490800,0.0,0.0
2024-01-04 00:00:00-05:00,95.17444126992494,95.62251267737382,93.31813846247665,93.56503295898438,19395200,0.0,0.0
2024-01-05 00:00:00-05:00,94.34232207734479,94.5526453415089,93.39130818692342,93.84852600097656,15827400,0.0,0.0
2024-01-08 00:00:00-05:00,92.11108257158992,92.39455531818994,90.4376640850528,92.28482055664062,23370100,0.0,0.0
2024-01-09 00:00:00-05:00,92.6231571836727,92.6231571836727,90.70284434927748,91.14176940917969,19496600,0.0,0.0
2024-01-10 00:00:00-05:00,91.26066760008719,91.26066760008719,89.76099390683657,90.24564361572266,18206100,0.0,0.0
2024-01-11 00:00:00-05:00,90.56567665526471,90.98631607328734,90.12674462360442,90.22733306884766,15833400,0.0,0.0
2024-01-12 00:00:00-05:00,91.57156448530664,92.03792851356826,90.68456099145976,91.39781951904297,18041700,0.0,0.0
2024-01-16 00:00:00-05:00,91.27894460592307,91.4526895706309,89.18488662801295,89.3311996459961,20235700,0.0,0.0
2024-01-17 00:00:00-05:00,88.33446349251527,89.5780962685249,88.31617785312785,88.68195343017578,18384000,0.0,0.0
2024-01-18 00:00:00-05:00,88.70024117713358,88.7825370212156,87.62120703632756,88.5173568725586,20940300,0.0,0.0
2024-01-19 00:00:00-05:00,88.44419425995042,88.71852069789213,88.16072151443409,88.65451049804688,20088400,0.0,0.0
2024-01-22 00:00:00-05:00,88.42590214011099,88.79167770267068,87.57547692220986,88.53563690185547,19955900,0.0,0.0
